"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "4/632" "48/8821" 0.45391414940832 0.966003801629905 0.89232262773821 "Ehd3/Bin1/Atp1b1/Fgf13" 4
"GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "51/632" "697/8821" 0.458482686576787 0.966003801629905 0.89232262773821 "Mycbp2/Pias1/Mcl1/Tardbp/Ogt/Axin1/Flcn/Pkd1/Zc3hav1/Tnrc6a/Angel2/Tnrc6b/Axin2/Foxk1/Gga3/Timp2/App/Tpcn2/Tnrc6c/Slc38a9/Sesn1/Nod1/Usp7/Msn/Mapk14/Vps11/Pip4k2a/Sdcbp/Crtc3/Adrb2/Slc11a1/Ptk2b/Rbx1/Tob1/Flna/Ncor1/Pfkfb2/Trim39/Atg7/Trim21/Rnf144a/Fyn/Psmb10/Ptpn22/Lonp2/Zfp36/Foxo1/Sorl1/Cirbp/Cdk5/Tbk1" 51
"GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "5/632" "62/8821" 0.460250759318839 0.966003801629905 0.89232262773821 "Pacs2/Atg2a/Pip4k2a/Atg7/Atg2b" 5
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "5/632" "62/8821" 0.460250759318839 0.966003801629905 0.89232262773821 "Axin2/Ski/Mmp14/Tgfbr2/Ift80" 5
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "18/632" "241/8821" 0.462859167317301 0.966003801629905 0.89232262773821 "Mcl1/Fos/Impact/Glrx2/Gpx2/Plekha1/Klf2/Traf2/Chchd2/Sirpa/Zfp277/Chd6/Gstp2/Atg7/Fyn/Foxo1/Ppargc1b/Jun" 18
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Wnk1/Ptk2b/Cxcr3" 3
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Ehd3/Atp1b1/Atp1b3" 3
"GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Crtc3/Lonp2/Sorl1" 3
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Mdk/Wnt5b/Foxp1" 3
"GOBP_SPERM_MOTILITY" "GOBP_SPERM_MOTILITY" "GOBP_SPERM_MOTILITY" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Ccr6/Ash1l/Vps13a" 3
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "3/632" "35/8821" 0.463194382567363 0.966003801629905 0.89232262773821 "Numa1/Llgl2/Dync1h1" 3
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "21/632" "283/8821" 0.466614104605811 0.966003801629905 0.89232262773821 "Bbs4/Napsa/Lyz2/Vps54/Pecam1/Srf/Smc6/Usp7/Adrb2/Slc28a2/Ctsh/Inpp5d/Ptk2b/Plekhm1/Sftpd/Taok1/Parp3/Ppargc1b/Trf/Cdk5/Mkks" 21
"GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "11/632" "145/8821" 0.467599614588519 0.966003801629905 0.89232262773821 "Ogt/Foxk1/Clk2/Kbtbd2/Usp7/Mapk14/Sirt7/Pfkfb2/Ncoa2/Dgkq/Dyrk2" 11
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "4/632" "49/8821" 0.470024540846066 0.966003801629905 0.89232262773821 "Bin1/Atp1b1/Flna/Fgf13" 4
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "4/632" "49/8821" 0.470024540846066 0.966003801629905 0.89232262773821 "Nod1/Clpb/Irf3/Ptpn22" 4
"GOBP_EXOCYTIC_PROCESS" "GOBP_EXOCYTIC_PROCESS" "GOBP_EXOCYTIC_PROCESS" "4/632" "49/8821" 0.470024540846066 0.966003801629905 0.89232262773821 "Vps11/Sv2a/Sytl2/Vps33b" 4
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "4/632" "49/8821" 0.470024540846066 0.966003801629905 0.89232262773821 "Klf2/Sirpa/Ptk2b/Ass1" 4
"GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "4/632" "49/8821" 0.470024540846066 0.966003801629905 0.89232262773821 "Flcn/Foxp3/Sox4/Taok1" 4
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "8/632" "104/8821" 0.471006882196547 0.966003801629905 0.89232262773821 "Idua/Gns/Chst3/Hs3st3b1/Ovgp1/St3gal6/Xylt2/Abcc5" 8
"GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "GOBP_DNA_INTEGRITY_CHECKPOINT" "8/632" "104/8821" 0.471006882196547 0.966003801629905 0.89232262773821 "Gadd45a/Xpc/Sox4/Mapk14/Cnot4/Trim39/Usp28/Taok1" 8
"GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM" "GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM" "GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM" "13/632" "173/8821" 0.471135204868216 0.966003801629905 0.89232262773821 "Bbs4/Smarca2/Srpk1/Ccr6/Acrbp/Mdk/Tgfbr1/Ptk2b/Dzip1/Spo11/Smad5/Aff4/Mkks" 13
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "19/632" "256/8821" 0.471248551424801 0.966003801629905 0.89232262773821 "Bbs4/Creb1/Dgkz/Golm1/Glipr1/Pip4k2a/Cd74/Crtc3/Gps2/Dnajc19/Crebbp/Ptk2b/Ncor1/Mbtps1/Fmo5/Ncoa2/Dgkq/Lonp2/Sorl1" 19
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "14/632" "187/8821" 0.472620342801362 0.966003801629905 0.89232262773821 "Bbs4/Txnip/Tardbp/Flcn/Morc3/Pik3r1/Ppp3ca/Mapk14/Limk2/Flna/Mbtps1/Fyn/Rassf5/Cdk5" 14
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "9/632" "118/8821" 0.473291301297225 0.966003801629905 0.89232262773821 "Mcl1/Tmc8/Itga6/Traf2/Tgfbr1/Dedd2/Gstp2/Fyn/Stk4" 9
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "5/632" "63/8821" 0.474424675019148 0.966003801629905 0.89232262773821 "Pik3r1/F2rl1/Hcst/Rgl2/Fyn" 5
"GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT" "5/632" "63/8821" 0.474424675019148 0.966003801629905 0.89232262773821 "Wnk1/Adrb2/Atp1b1/Atp1b3/Fgf13" 5
"GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "5/632" "63/8821" 0.474424675019148 0.966003801629905 0.89232262773821 "Pik3r1/Srf/Tgfbr1/Ptk2b/Mkks" 5
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Mycbp2/Nin" 2
"GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Acsbg1/H2-Ke6" 2
"GOBP_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_G2_DNA_DAMAGE_CHECKPOINT" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Trim39/Taok1" 2
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "B4galnt1/B3galt4" 2
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Hs3st3b1/Xylt2" 2
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Itpkb/Irf3" 2
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Cd2/Tgfbr2" 2
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Ppp3ca/Ncor1" 2
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Mapk14/Mmp14" 2
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Creb1/Srf" 2
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Foxj2/Jun" 2
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Parp6/Parp3" 2
"GOBP_PROTEIN_PALMITOYLATION" "GOBP_PROTEIN_PALMITOYLATION" "GOBP_PROTEIN_PALMITOYLATION" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Zdhhc14/Zdhhc15" 2
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Smug1/Nt5e" 2
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Sirt7/Flna" 2
"GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Irf1/Ikbke" 2
"GOBP_SYNAPTIC_VESICLE_TRANSPORT" "GOBP_SYNAPTIC_VESICLE_TRANSPORT" "GOBP_SYNAPTIC_VESICLE_TRANSPORT" "2/632" "22/8821" 0.474547073067005 0.966003801629905 0.89232262773821 "Ap3m2/Cdk5" 2
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "11/632" "146/8821" 0.476894272217127 0.966003801629905 0.89232262773821 "Bbs4/Tgfbr3/Srf/Axin2/Chd7/Nipbl/Sox4/Tgfbr1/Tgfbr2/Flna/Mkks" 11
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "11/632" "146/8821" 0.476894272217127 0.966003801629905 0.89232262773821 "Bin1/Nin/Actn2/Numa1/F2rl1/Tgfbr1/Cdc42ep3/Ptk2b/Flna/Dync1h1/Cdk5" 11
"GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "44/632" "604/8821" 0.47729282894479 0.966003801629905 0.89232262773821 "Rapgef2/Bbs4/Ccm2/Vezf1/Tgfbi/Tgfbr3/Pkd1/Ramp3/Gadd45a/Creb1/Srf/Pik3r3/Chd7/Ski/Nipbl/Sox4/Prkx/Mdk/Btg1/Klk1/Mapk14/Klf2/Mia3/Mmp14/Tgfbr1/Ctsh/Ramp1/Hsd11b1/Ptk2b/Tgfbr2/Flna/Dicer1/Foxj2/Sftpd/Wars2/Cxcr3/Foxp1/Stk4/Rasa1/Map3k3/Smad5/Mkks/Jun/Ass1" 44
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "6/632" "77/8821" 0.477585048761789 0.966003801629905 0.89232262773821 "Tyrobp/Crebbp/Klrd1/Fyn/Psmb10/Icam2" 6
"GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "6/632" "77/8821" 0.477585048761789 0.966003801629905 0.89232262773821 "Bin1/Gadd45a/Crlf3/Sox4/Cnot4/Cdk5" 6
"GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "6/632" "77/8821" 0.477585048761789 0.966003801629905 0.89232262773821 "Tnrc6a/Tnrc6b/Ppp3ca/Ddx5/Ncor1/Zfp36" 6
"GOBP_REGULATION_OF_TUBE_SIZE" "GOBP_REGULATION_OF_TUBE_SIZE" "GOBP_REGULATION_OF_TUBE_SIZE" "6/632" "77/8821" 0.477585048761789 0.966003801629905 0.89232262773821 "Kcnmb4/F2rl1/Klf2/Adrb2/Adcy6/Mkks" 6
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "6/632" "77/8821" 0.477585048761789 0.966003801629905 0.89232262773821 "Srf/Pik3r3/Klf2/Mia3/Ptk2b/Map3k3" 6
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "19/632" "257/8821" 0.478283569987097 0.966003801629905 0.89232262773821 "Il6ra/Gprc5b/Pecam1/Nedd9/Prkcz/Tnfrsf14/Lck/App/Clk2/Blk/Cd74/Ptk2b/Tpst2/Clcf1/Dgkq/Inpp5f/Fyn/Dyrk2/Cd3e" 19
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "3/632" "36/8821" 0.482056971799283 0.966003801629905 0.89232262773821 "Zdhhc15/Sipa1l1/Cdk5" 3
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR" "3/632" "36/8821" 0.482056971799283 0.966003801629905 0.89232262773821 "Cd74/Dyrk2/Usp28" 3
"GOBP_NAD_METABOLIC_PROCESS" "GOBP_NAD_METABOLIC_PROCESS" "GOBP_NAD_METABOLIC_PROCESS" "3/632" "36/8821" 0.482056971799283 0.966003801629905 0.89232262773821 "Qprt/Foxk1/Nt5e" 3
"GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "3/632" "36/8821" 0.482056971799283 0.966003801629905 0.89232262773821 "Srf/Rap1b/Ptk2b" 3
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "3/632" "36/8821" 0.482056971799283 0.966003801629905 0.89232262773821 "Bbs4/Dzip1/Ift80" 3
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "10/632" "133/8821" 0.484961490919829 0.966003801629905 0.89232262773821 "Txnip/Tardbp/Pik3r1/Ppp3ca/Mapk14/Dnajc19/Flna/Mbtps1/Lonp2/Pex1" 10
"GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "4/632" "50/8821" 0.48595702455307 0.966003801629905 0.89232262773821 "Traf2/Cnot4/Rbx1/Trim21" 4
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "4/632" "50/8821" 0.48595702455307 0.966003801629905 0.89232262773821 "Cd86/Prkcz/Sort1/Plcb2" 4
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "4/632" "50/8821" 0.48595702455307 0.966003801629905 0.89232262773821 "Dgkz/Ptk2b/Tprgl/Cdk5" 4
"GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS" "5/632" "64/8821" 0.488476004049516 0.966003801629905 0.89232262773821 "Ugcg/Zdhhc14/Zdhhc15/Atg7/Mppe1" 5
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "15/632" "203/8821" 0.48977663226163 0.966003801629905 0.89232262773821 "Mcl1/Ppp1r13b/Pik3r1/S100a8/Bclaf1/Lck/Ddx5/Traf2/Cd74/Tpt1/Trp53bp2/Siah1a/Dyrk2/Usp28/Ikbke" 15
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "15/632" "203/8821" 0.48977663226163 0.966003801629905 0.89232262773821 "Traf3/Ogt/Usp53/Foxk1/Rnf123/Usp7/Traf2/Adrb2/Tgfbr1/Mysm1/Usp12/Trim21/Psmb10/Usp28/Nfrkb" 15
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "6/632" "78/8821" 0.490298707393903 0.966003801629905 0.89232262773821 "Gadd45a/Srf/Pik3r3/Mia3/Ptk2b/Map3k3" 6
"GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "6/632" "78/8821" 0.490298707393903 0.966003801629905 0.89232262773821 "Pkd1/Cacna2d4/Pitpnm1/Fyn/Fnta/Mkks" 6
"GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "6/632" "78/8821" 0.490298707393903 0.966003801629905 0.89232262773821 "Tacc1/Pkd1/Numa1/Flna/Dync1h1/Parp3" 6
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "6/632" "78/8821" 0.490298707393903 0.966003801629905 0.89232262773821 "Mcl1/Itga6/Traf2/Tgfbr1/Gstp2/Fyn" 6
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "17/632" "231/8821" 0.491140640267943 0.966003801629905 0.89232262773821 "Il6ra/Axin2/Sort1/Ski/Nipbl/Mdk/Mapk14/Ddx5/Sirt7/Adrb2/Mmp14/Ank/Ptk2b/Tob1/Ppargc1b/Smad5/Ift80" 17
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "19/632" "259/8821" 0.492316572181821 0.966003801629905 0.89232262773821 "Bbs4/Pias1/B4galnt1/Smarca2/Srpk1/Igf2r/Bcl6/Ccr6/Acrbp/Herpud2/Plekha1/Limk2/Ndrg3/Dzip1/Siah1a/Spo11/Ggt5/Aff4/Mkks" 19
"GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "GOBP_CELLULAR_RESPONSE_TO_STARVATION" "8/632" "106/8821" 0.492860963204511 0.966003801629905 0.89232262773821 "Flcn/Tnrc6a/Impact/Nuak2/Sesn1/Atg7/Foxo1/Jun" 8
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "8/632" "106/8821" 0.492860963204511 0.966003801629905 0.89232262773821 "Ehd3/Actn2/App/Adrb2/Ptk2b/Fgf13/Vamp2/Cdk5" 8
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "11/632" "148/8821" 0.495386439106137 0.966003801629905 0.89232262773821 "Gadd45a/Nod1/Mapk14/Traf2/Cd74/Map4k3/Ptk2b/Mapk11/Fgd2/Taok1/Trf" 11
