"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "11/1305" "51/6317" 0.491444098389956 0.914582789602969 0.791838486480492 "Hif1a/Rxra/Ppp1ca/Nampt/Csnk1d/Rora/Ppp1cc/Rps27a/Dbp/Ep300/Tbl1xr1" 11
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "6/1305" "27/6317" 0.495836226994131 0.921093964019728 0.797475809371309 "Cyp51/Rxra/Cyp11a1/Cyp4f16/Cyp2d22/Cyp2s1" 6
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "7/1305" "32/6317" 0.50201721242963 0.930898823767894 0.805964778758664 "Vav2/Mcf2l/Arhgef6/Tiam1/Maged1/Abr/Arhgef4" 7
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "15/1305" "71/6317" 0.508338777416155 0.940484341734056 0.814263843780162 "Gnb5/Ptger2/Prkar1b/Gnai2/Gnas/Gng2/Insl3/Prkaca/Adora2b/Prkar2b/Gipr/Gngt2/Prkacb/Adcy7/Gnaz" 15
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "9/1305" "42/6317" 0.511944581333653 0.940484341734056 0.814263843780162 "Rbbp7/Hdac7/Ezh2/Pparg/Eed/Cbx8/Mta3/Hdac5/Maf1" 9
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "10/1305" "47/6317" 0.516101539832887 0.940484341734056 0.814263843780162 "Xrcc6/Mre11a/Zbp1/Prkdc/Trex1/Rps27a/Nkiras1/Ripk3/Irf7/Ep300" 10
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "10/1305" "47/6317" 0.516101539832887 0.940484341734056 0.814263843780162 "Gnb5/Gng2/Vav2/Mcf2l/Arhgef6/Tiam1/Gngt2/Tbxa2r/Abr/Arhgef4" 10
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "11/1305" "52/6317" 0.519880148198252 0.940484341734056 0.814263843780162 "Cd80/Trib3/Icos/Map3k8/Ppp2r5c/Ctla4/Akt3/Cd4/Csk/Grap2/H2-Ab1" 11
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Ctnna1/Actb/Cdh15" 3
"REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Cyp51/Rxra/Cyp11a1" 3
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Ddit3/Bbc3/Ep300" 3
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Stxbp1/Rab3a/Stx1a" 3
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Prkra/Polr2g/Tarbp2" 3
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Gnb5/Gng2/Gngt2" 3
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Stat1/Myo18a/Zmym2" 3
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "3/1305" "13/6317" 0.522543062109231 0.940484341734056 0.814263843780162 "Sumo1/Dnmt1/Cbx8" 3
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "13/1305" "62/6317" 0.526580935616311 0.940484341734056 0.814263843780162 "Gnb5/Gnas/Gng2/Ppp2r5c/Lrp8/Nos3/P2rx7/Gngt2/Atp2a3/Itpr1/Itpr2/Stim1/Itpr3" 13
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Rxra/Nampt/Dbp/Tbl1xr1" 4
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Cd80/Trib3/Map3k8/Akt3" 4
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Cd80/Ppp2r5c/Ctla4/Akt3" 4
"REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Slc30a7/Exoc2/Rab27a/Stx1a" 4
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "St3gal4/Slc35d2/St3gal1/B4galt1" 4
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Lama5/Itga7/Itga3/Lamc1" 4
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "St3gal4/St6gal1/B4galt1/Man2a1" 4
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES" "4/1305" "18/6317" 0.527255043183593 0.940484341734056 0.814263843780162 "Ncf4/Ncf1/Rac2/Prkca" 4
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "14/1305" "67/6317" 0.529598356565534 0.942515525301914 0.816022426316834 "Psmd9/Psmd12/Psmb7/Psmb9/Psmb8/Psmb2/Psmd6/Ppp2r5c/Psmc2/Rps27a/Lef1/Psmd14/Psmb5/Psmd8" 14
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "5/1305" "23/6317" 0.531136295053746 0.942515525301914 0.816022426316834 "Mgll/Itpr1/Itpr2/Itpr3/Rasgrp1" 5
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "5/1305" "23/6317" 0.531136295053746 0.942515525301914 0.816022426316834 "Rpa1/Mrpl18/Rpa3/Rpa2/Ywhae" 5
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "8/1305" "38/6317" 0.540398565377468 0.957303987807851 0.828826159233302 "Depdc1b/Tfrc/Gja1/Rhoq/Trip10/Pak4/Iqgap3/Vamp3" 8
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "9/1305" "43/6317" 0.543018117551845 0.960294475464755 0.831415299600911 "Actb/Arrb1/Papss1/Pebp1/Vcl/Map2k1/Camk2g/Csk/Arrb2" 9
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "6/1305" "29/6317" 0.571901771090137 0.980883125405373 0.849240788548426 "Trim25/Traf6/Ddx58/Ifih1/Rps27a/Rnf135" 6
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "7/1305" "34/6317" 0.572080344956031 0.980883125405373 0.849240788548426 "Hif1a/Hdac7/Rbpj/Rps27a/Hdac5/Ep300/Tbl1xr1" 7
"REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "7/1305" "34/6317" 0.572080344956031 0.980883125405373 0.849240788548426 "Chek1/Stat1/Fes/Prkca/Socs1/Tec/Grap2" 7
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "5/1305" "24/6317" 0.572253305950587 0.980883125405373 0.849240788548426 "Gpx4/Mapkapk2/Faah/Cyp4f16/Cbr1" 5
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "5/1305" "24/6317" 0.572253305950587 0.980883125405373 0.849240788548426 "Tmed10/Lman1/Tmed2/Stx5a/Ctsz" 5
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "5/1305" "24/6317" 0.572253305950587 0.980883125405373 0.849240788548426 "Chmp5/Chmp2a/Vps36/Rps27a/Chmp4b" 5
"REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "5/1305" "24/6317" 0.572253305950587 0.980883125405373 0.849240788548426 "Ssrp1/Ccnh/Ercc2/Polr2g/Gtf2h4" 5
"REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "9/1305" "44/6317" 0.573308270662865 0.980883125405373 0.849240788548426 "Gnb5/Mov10/Gng2/Prkca/Gngt2/Itpr1/Lef1/Itpr2/Itpr3" 9
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "9/1305" "44/6317" 0.573308270662865 0.980883125405373 0.849240788548426 "Seh1l/Tsen34/Rpp30/Nupl2/Nup62/Nup133/Nup107/Pom121/Aaas" 9
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "4/1305" "19/6317" 0.573520149439553 0.980883125405373 0.849240788548426 "Actb/Dek/Smarca5/Ep300" 4
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "4/1305" "19/6317" 0.573520149439553 0.980883125405373 0.849240788548426 "Stat1/Fgf2/Myo18a/Zmym2" 4
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC" "REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC" "REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC" "4/1305" "19/6317" 0.573520149439553 0.980883125405373 0.849240788548426 "Tubb6/Cct5/Tcp1/Cct7" 4
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS" "REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS" "REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS" "4/1305" "19/6317" 0.573520149439553 0.980883125405373 0.849240788548426 "Ap2s1/Ap1s1/Cd4/Cd8b1" 4
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "4/1305" "19/6317" 0.573520149439553 0.980883125405373 0.849240788548426 "Hdac7/Rbpj/Hdac5/Tbl1xr1" 4
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Ticam2/Rps27a/Irf7" 3
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Cdkn1a/Akt3/Cdkn1b" 3
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Ticam2/Tnfrsf10b/Casp8" 3
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Stxbp1/Rab3a/Stx1a" 3
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Edem2/Sel1l/Rps27a" 3
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Nampt/Parp14/Parp16" 3
"REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Prc1/Myh10/Cdkn1b" 3
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Dpp4/Sec11c/Spcs3" 3
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "3/1305" "14/6317" 0.576542360810529 0.980883125405373 0.849240788548426 "Lta/Birc2/Tnfsf13b" 3
"REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "30/1305" "148/6317" 0.580152053639765 0.985398298686322 0.8531499895717 "Khk/Arsb/Gyg/Idh1/Sdc4/Alg8/Hexb/Pcca/Tpmt/Alg6/Dcxr/Agrn/Galk1/Cyp11a1/Muc13/Gale/Dpagt1/Rps27a/Adamtsl5/Sdc3/B4galt1/Pcx/Glb1/Adamtsl4/Ctsa/Adamts10/Neu1/B4galt7/Hexa/Ids" 30
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "17/1305" "85/6317" 0.603196516634874 0.999999927353075 0.865791963239989 "Cd44/Arsb/St3gal4/Sdc4/Slc35d2/Hexb/Slc35b2/Papss1/Agrn/St3gal1/Chst12/Sdc3/B4galt1/Glb1/B4galt7/Hexa/Ids" 17
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "7/1305" "35/6317" 0.605312653462378 0.999999927353075 0.865791963239989 "Suv39h1/Smarca5/Ccnh/Dnmt1/Ercc2/Sap30/Gtf2h4" 7
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "6/1305" "30/6317" 0.60773245385523 0.999999927353075 0.865791963239989 "Rbbp7/Actb/Dek/Smarca5/Mta3/Ep300" 6
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "6/1305" "30/6317" 0.60773245385523 0.999999927353075 0.865791963239989 "Slco3a1/Slc35d2/Slc35b2/Arl2/Slco4a1/Slc35a1" 6
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "5/1305" "25/6317" 0.611401038747268 0.999999927353075 0.865791963239989 "Rbbp7/Sap30/Arid4a/Mta3/Tbl1xr1" 5
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Sdc4/Agrn/Sdc3/B4galt7" 4
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Hbegf/Bcl2/Akt3/Cdkn1b" 4
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Ccnh/Ercc2/Polr2g/Gtf2h4" 4
"REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "REACTOME_HS_GAG_BIOSYNTHESIS" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Sdc4/Slc35d2/Agrn/Sdc3" 4
"REACTOME_MITOPHAGY" "REACTOME_MITOPHAGY" "REACTOME_MITOPHAGY" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Tomm22/Tomm70a/Vdac1/Rps27a" 4
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Rxra/Ch25h/Osbpl3/Scp2" 4
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "4/1305" "20/6317" 0.617110852671329 0.999999927353075 0.865791963239989 "Ap2s1/Prkca/Camk2g/Myo6" 4
"REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Tirap/S100a1/Tlr6" 3
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Traf6/Rps27a/Irak2" 3
"REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Cd4/Csk/H2-Ab1" 3
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Polr2g/Tdrkh/Piwil2" 3
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Stat1/Fip1l1/Etv6" 3
"REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "3/1305" "15/6317" 0.626527908688163 0.999999927353075 0.865791963239989 "Ralb/Mapkapk2/Mapkapk3" 3
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "11/1305" "56/6317" 0.627526956132856 0.999999927353075 0.865791963239989 "Ppp1ca/Fkbp1a/Pard6a/Tfdp2/Ppp1cc/Rbl1/Rps27a/Uchl5/Furin/Nedd4l/Ube2m" 11
