"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "1/19" "196/8821" 0.347782028962673 0.445109089306704 0.341498457347479 "Ch25h" 1
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "1/19" "198/8821" 0.350652570184722 0.447947231185697 0.343675948431561 "Nrp1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "1/19" "201/8821" 0.354935949901981 0.451166878940443 0.346146140049442 "Fgl2" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "2/19" "577/8821" 0.355746788673003 0.451166878940443 0.346146140049442 "Nrp1/Ccr5" 2
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "2/19" "577/8821" 0.355746788673003 0.451166878940443 0.346146140049442 "Nrp1/Selp" 2
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "1/19" "202/8821" 0.35635778481519 0.451166878940443 0.346146140049442 "Nuak2" 1
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "2/19" "578/8821" 0.356550440960577 0.451166878940443 0.346146140049442 "Trim25/Ube2l6" 2
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "1/19" "203/8821" 0.357776650355103 0.451166878940443 0.346146140049442 "Itpr1" 1
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "1/19" "203/8821" 0.357776650355103 0.451166878940443 0.346146140049442 "Usp18" 1
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_CANONICAL_WNT_SIGNALING_PATHWAY" "1/19" "204/8821" 0.359192552379152 0.452009106689993 0.346792317546412 "Prickle1" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "2/19" "582/8821" 0.359762350222648 0.452009106689993 0.346792317546412 "Nrp1/Prickle1" 2
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "2/19" "584/8821" 0.36136664995775 0.453194738338238 0.347701962818965 "Itpr1/Prickle1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "1/19" "207/8821" 0.363422535767402 0.454941349519047 0.349042005155015 "Nrp1" 1
"GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "GOBP_SENSORY_SYSTEM_DEVELOPMENT" "1/19" "210/8821" 0.367626057338469 0.459365164543151 0.352436063022212 "Nrp1" 1
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "1/19" "213/8821" 0.371803273489246 0.462898449389515 0.355146884601439 "Nrp1" 1
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "1/19" "213/8821" 0.371803273489246 0.462898449389515 0.355146884601439 "Bst2" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "2/19" "598/8821" 0.37256403394814 0.462944383452419 0.355182126325318 "Nrp1/Prickle1" 2
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "1/19" "214/8821" 0.373189860130011 0.462944383452419 0.355182126325318 "Nrp1" 1
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "1/19" "215/8821" 0.374573546972992 0.463822117731899 0.355855545290701 "Nrp1" 1
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "1/19" "225/8821" 0.388252181462779 0.479030569214868 0.36752383705299 "Nrp1" 1
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "1/19" "225/8821" 0.388252181462779 0.479030569214868 0.36752383705299 "Prickle1" 1
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "1/19" "227/8821" 0.390953679288093 0.48149770914117 0.369416686467063 "Itpr1" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "1/19" "230/8821" 0.394984743799188 0.485296984273474 0.372331582226081 "Nrp1" 1
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "1/19" "231/8821" 0.396322805709072 0.485296984273474 0.372331582226081 "Adar" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "1/19" "232/8821" 0.397658063763965 0.485296984273474 0.372331582226081 "Ch25h" 1
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "1/19" "232/8821" 0.397658063763965 0.485296984273474 0.372331582226081 "Nrp1" 1
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "1/19" "232/8821" 0.397658063763965 0.485296984273474 0.372331582226081 "Prickle1" 1
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "1/19" "233/8821" 0.398990523513468 0.485296984273474 0.372331582226081 "Bst2" 1
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "1/19" "233/8821" 0.398990523513468 0.485296984273474 0.372331582226081 "Nrp1" 1
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "1/19" "234/8821" 0.400320190496846 0.486052479081126 0.372911216112572 "Nrp1" 1
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "1/19" "235/8821" 0.401647070243039 0.486801926124955 0.373486210008405 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "2/19" "643/8821" 0.408106501054053 0.491320244388367 0.376952773046161 "Adar/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/19" "240/8821" 0.408239853208993 0.491320244388367 0.376952773046161 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "1/19" "240/8821" 0.408239853208993 0.491320244388367 0.376952773046161 "Prickle1" 1
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "1/19" "240/8821" 0.408239853208993 0.491320244388367 0.376952773046161 "Fgl2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "1/19" "241/8821" 0.409550125064141 0.492033950602453 0.377500345713099 "Selp" 1
"GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "GOBP_PROTEIN_POLYUBIQUITINATION" "1/19" "247/8821" 0.417354221221919 0.500533209367546 0.384021182574456 "Ube2l6" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "2/19" "657/8821" 0.419003436002789 0.50163413106093 0.384865836321106 "Nrp1/Prickle1" 2
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "1/19" "249/8821" 0.419933798582342 0.50187210074475 0.385048412417332 "Nrp1" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "1/19" "250/8821" 0.421219526280305 0.502533208744851 0.385555630462522 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "2/19" "662/8821" 0.422874782585954 0.503632119538133 0.386398741397985 "Adar/Bst2" 2
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "1/19" "252/8821" 0.423782886542925 0.503838925768538 0.386557408139127 "Itpr1" 1
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "2/19" "665/8821" 0.425192278368717 0.504639970520657 0.387171989044543 "Ccr5/Itpr1" 2
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "1/19" "255/8821" 0.427607769296925 0.506630275885475 0.388698999451799 "Bst2" 1
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "1/19" "257/8821" 0.430144314846191 0.508756896524978 0.390330594234293 "Nrp1" 1
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "1/19" "258/8821" 0.431408590653982 0.509367157672837 0.390798801344819 "Nrp1" 1
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "1/19" "259/8821" 0.432670208869278 0.509367157672837 0.390798801344819 "Nrp1" 1
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "2/19" "675/8821" 0.432887832249656 0.509367157672837 0.390798801344819 "Adar/Fgl2" 2
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "1/19" "261/8821" 0.435185493619304 0.511193918874731 0.392200336715307 "Adar" 1
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "2/19" "681/8821" 0.437482932655159 0.513014174019554 0.393596880481474 "Nrp1/Prickle1" 2
"GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "2/19" "684/8821" 0.439774094092409 0.514820867828315 0.394983019662663 "Nrp1/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "1/19" "266/8821" 0.441427565788528 0.514998826753283 0.395119554053462 "Bst2" 1
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "1/19" "266/8821" 0.441427565788528 0.514998826753283 0.395119554053462 "Prickle1" 1
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "1/19" "269/8821" 0.445141379440178 0.517571163213495 0.397093112792308 "Adar" 1
"GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "1/19" "269/8821" 0.445141379440178 0.517571163213495 0.397093112792308 "Fgl2" 1
"GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "2/19" "697/8821" 0.449652078984622 0.521518468025483 0.400121580501368 "Itpr1/Prickle1" 2
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "1/19" "273/8821" 0.450056753747939 0.521518468025483 0.400121580501368 "Adar" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "1/19" "275/8821" 0.452498943488991 0.522582954938465 0.400938280603395 "Ffar2" 1
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "1/19" "275/8821" 0.452498943488991 0.522582954938465 0.400938280603395 "Selp" 1
"GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "1/19" "279/8821" 0.457352533176854 0.527300567662726 0.404557747171034 "Trim25" 1
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "2/19" "717/8821" 0.464683395750835 0.534853707189719 0.410352698473008 "Ccr5/Ffar2" 2
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "1/19" "286/8821" 0.465748379577142 0.535181555091993 0.410604231311948 "Nrp1" 1
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "1/19" "289/8821" 0.469308796053661 0.538370960021424 0.413051219902888 "Ffar2" 1
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "1/19" "294/8821" 0.475192919204349 0.544210922494463 0.417531780339469 "Nrp1" 1
"GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "1/19" "296/8821" 0.477529217749608 0.545640716008302 0.418628752499848 "Nrp1" 1
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "2/19" "735/8821" 0.478032172479577 0.545640716008302 0.418628752499848 "Nrp1/Bst2" 2
"GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "1/19" "300/8821" 0.482172287680137 0.54945214177504 0.421552970519441 "Adar" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "1/19" "301/8821" 0.483326932268106 0.549854519960067 0.421861684793668 "Nrp1" 1
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "1/19" "303/8821" 0.485628908142017 0.550646993364337 0.422469689553734 "Fgl2" 1
"GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "GOBP_SENSORY_ORGAN_DEVELOPMENT" "1/19" "303/8821" 0.485628908142017 0.550646993364337 0.422469689553734 "Nrp1" 1
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "2/19" "750/8821" 0.489020971403526 0.553578195351187 0.424718578603028 "Nrp1/Bst2" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/19" "311/8821" 0.494740011892475 0.558311491576426 0.42835007793189 "Fgl2" 1
"GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "2/19" "758/8821" 0.49483001002692 0.558311491576426 0.42835007793189 "Adar/Nrp1" 2
"GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "1/19" "312/8821" 0.49586808942174 0.558564054750926 0.428543850507078 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "1/19" "314/8821" 0.498117090218432 0.560177580147286 0.429781786210899 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "1/19" "319/8821" 0.503698080905184 0.564602750818556 0.433176884163385 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "1/19" "319/8821" 0.503698080905184 0.564602750818556 0.433176884163385 "Prickle1" 1
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "1/19" "322/8821" 0.507018399631055 0.567397426014525 0.435321026557101 "Prickle1" 1
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "2/19" "784/8821" 0.513453947913136 0.571116695616183 0.43817454013824 "Nrp1/Fgl2" 2
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "1/19" "328/8821" 0.513596008323879 0.571116695616183 0.43817454013824 "Plac8" 1
"GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "2/19" "785/8821" 0.514162305079233 0.571116695616183 0.43817454013824 "Itpr1/Ffar2" 2
"GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "GOBP_EMBRYONIC_MORPHOGENESIS" "1/19" "331/8821" 0.516853549782953 0.571116695616183 0.43817454013824 "Prickle1" 1
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/19" "331/8821" 0.516853549782953 0.571116695616183 0.43817454013824 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "1/19" "332/8821" 0.517934796255759 0.571116695616183 0.43817454013824 "Nrp1" 1
"GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "1/19" "332/8821" 0.517934796255759 0.571116695616183 0.43817454013824 "Itpr1" 1
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "2/19" "791/8821" 0.518399884073926 0.571116695616183 0.43817454013824 "Itpr1/Plac8" 2
"GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "1/19" "333/8821" 0.519013750063173 0.571116695616183 0.43817454013824 "Nrp1" 1
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "1/19" "334/8821" 0.520090415797009 0.571116695616183 0.43817454013824 "Ch25h" 1
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT" "1/19" "334/8821" 0.520090415797009 0.571116695616183 0.43817454013824 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "1/19" "335/8821" 0.521164798040423 0.571116695616183 0.43817454013824 "Itpr1" 1
"GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "1/19" "335/8821" 0.521164798040423 0.571116695616183 0.43817454013824 "Fgl2" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "1/19" "339/8821" 0.52543958347087 0.574882861660314 0.441064033804139 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "1/19" "350/8821" 0.537009603075468 0.586606031384986 0.450058333117221 "Adar" 1
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "1/19" "355/8821" 0.542179891973788 0.591312251023877 0.453669058634246 "Prickle1" 1
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "1/19" "358/8821" 0.545255759353849 0.59372293796308 0.45551859595142 "Prickle1" 1
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "1/19" "366/8821" 0.553362645505748 0.600643631039467 0.460828319042095 "Nrp1" 1
