"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "3/338" "48/6317" 0.478042411623131 0.800539409334048 0.645408660081029 "Cd44/Spp1/Itga3" 3
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES" "3/338" "48/6317" 0.478042411623131 0.800539409334048 0.645408660081029 "Csnk1d/Ywhae/Ywhag" 3
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "2/338" "30/6317" 0.482544147163691 0.800539409334048 0.645408660081029 "Timp1/Furin" 2
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "2/338" "30/6317" 0.482544147163691 0.800539409334048 0.645408660081029 "Actb/Tiam1" 2
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "2/338" "30/6317" 0.482544147163691 0.800539409334048 0.645408660081029 "Snrpd1/Lsm2" 2
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "2/338" "30/6317" 0.482544147163691 0.800539409334048 0.645408660081029 "Arl2/Slc35a1" 2
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Abcd3" 1
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Atf4" 1
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS" "REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS" "REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Actb" 1
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Rps27a" 1
"REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Nthl1" 1
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Fgf2" 1
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Lrrc8d" 1
"REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Mapkapk3" 1
"REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Kcnk10" 1
"REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Fgf2" 1
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Rps27a" 1
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Akt3" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Nkiras1" 1
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Myh10" 1
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Fgf2" 1
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Fgf2" 1
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Etv6" 1
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Bcl2l1" 1
"REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Ywhae" 1
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Rps27a" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Mtmr9" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Pi4k2b" 1
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Spcs3" 1
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Ifih1" 1
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "1/338" "12/6317" 0.483398947052852 0.800539409334048 0.645408660081029 "Prkca" 1
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "5/338" "86/6317" 0.490879479903201 0.810934264933989 0.653789171703905 "Tfrc/Lman1/Vav2/Tiam1/Abcd3" 5
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "2/338" "31/6317" 0.500024156286022 0.810934264933989 0.653789171703905 "Cdk4/Ube2e1" 2
"REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "8/338" "143/6317" 0.501032710505672 0.810934264933989 0.653789171703905 "Seh1l/Csnk1d/Ppp1cc/Ywhae/Nup133/Ywhag/Zwint/Nup107" 8
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "5/338" "87/6317" 0.501204290830095 0.810934264933989 0.653789171703905 "Maged1/Vav2/Ywhae/Tiam1/Rps27a" 5
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "3/338" "50/6317" 0.505516562829435 0.810934264933989 0.653789171703905 "Txn1/Ywhag/Akt3" 3
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "3/338" "50/6317" 0.505516562829435 0.810934264933989 0.653789171703905 "Pmm1/St3gal1/Slc35a1" 3
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "10/338" "181/6317" 0.505684556190025 0.810934264933989 0.653789171703905 "Timp1/Ola1/Plek/P2ry1/Mgll/Gnaq/Vcl/Vav2/Prkca/Cyb5r1" 10
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "4/338" "69/6317" 0.508897117143484 0.810934264933989 0.653789171703905 "Asns/Atf4/Rpl38/Rps27a" 4
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Mcph1" 1
"REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Cyp51" 1
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Rbbp7" 1
"REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Dusp6" 1
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Fgf2" 1
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Tarbp2" 1
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Rps27a" 1
"REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Fgf2" 1
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Cdc25a" 1
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Myh10" 1
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Sumo1" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Pi4k2b" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Txn1" 1
"REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "1/338" "13/6317" 0.51109302411806 0.810934264933989 0.653789171703905 "Slc39a6" 1
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "6/338" "107/6317" 0.513559620146587 0.812298404698251 0.65488896467743 "Actb/Seh1l/Ppp1cc/Nup133/Zwint/Nup107" 6
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "2/338" "32/6317" 0.517121344124679 0.812298404698251 0.65488896467743 "Rbbp7/Gtf2h4" 2
"REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "2/338" "32/6317" 0.517121344124679 0.812298404698251 0.65488896467743 "Fgf2/Rps27a" 2
"REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "3/338" "51/6317" 0.518971347663928 0.812298404698251 0.65488896467743 "Inhba/Ctsz/Spcs3" 3
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "3/338" "51/6317" 0.518971347663928 0.812298404698251 0.65488896467743 "Cyp51/Paox/Adh4" 3
"REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "3/338" "51/6317" 0.518971347663928 0.812298404698251 0.65488896467743 "Clcnkb/Sgk3/Rps27a" 3
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "17/338" "315/6317" 0.522534187195471 0.812298404698251 0.65488896467743 "Ticam2/Cd44/Scamp1/Xrcc6/Vapa/Pdap1/Psmd14/Psmd12/Psmb7/Alad/Ctsz/Kpnb1/Psmd6/Mif/Vcl/Psmc2/Fabp5" 17
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "2/338" "33/6317" 0.533826543162169 0.812298404698251 0.65488896467743 "Rps27a/Plxnd1" 2
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "18/338" "336/6317" 0.534281764336488 0.812298404698251 0.65488896467743 "Chek1/Actb/Fgf2/Spp1/Ptprk/Itga3/Bax/Furin/Vav2/Ptprs/Tiam1/Rps27a/Socs1/Prkca/Id1/Dusp6/Mapkapk3/Akt3" 18
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Pla2g12a" 1
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Pla2g12a" 1
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Akt3" 1
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Nthl1" 1
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Ticam2" 1
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Rps27a" 1
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR1_SIGNALING" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Fgf2" 1
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Prkca" 1
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Rps27a" 1
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Rps27a" 1
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "REACTOME_PHOSPHORYLATION_OF_THE_APC_C" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Ube2e1" 1
"REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Myh10" 1
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Spcs3" 1
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Stra6" 1
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Rps27a" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Plk2" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "1/338" "14/6317" 0.537306627837619 0.812298404698251 0.65488896467743 "Bax" 1
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "6/338" "110/6317" 0.541015563452907 0.816423848471507 0.658214968502965 "Tfrc/Actb/Snx9/Cops5/Rps27a/Cops4" 6
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "4/338" "72/6317" 0.542891629724288 0.817181256161797 0.658825603628263 "Slc19a2/Gphn/Mthfd2/Aldh1l2" 4
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "6/338" "111/6317" 0.550019343520041 0.817181256161797 0.658825603628263 "Rbbp7/Furin/Sumo1/St3gal1/Rps27a/Comt" 6
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/338" "34/6317" 0.550132654356645 0.817181256161797 0.658825603628263 "Hif1a/Rps27a" 2
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "11/338" "207/6317" 0.55473304174094 0.817181256161797 0.658825603628263 "Cd44/Seh1l/Nupl2/Got2/Nup62/Tpi1/St3gal1/Rps27a/Nup133/Nup107/Pom121" 11
