"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "1/447" "14/6317" 0.642476970693867 0.999999849348907 0.954964587549688 "Adcy6" 1
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "1/447" "14/6317" 0.642476970693867 0.999999849348907 0.954964587549688 "Rdh5" 1
"REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "1/447" "14/6317" 0.642476970693867 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "1/447" "14/6317" 0.642476970693867 0.999999849348907 0.954964587549688 "Cnot4" 1
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "1/447" "14/6317" 0.642476970693867 0.999999849348907 0.954964587549688 "Actn2" 1
"REACTOME_NEUREXINS_AND_NEUROLIGINS" "REACTOME_NEUREXINS_AND_NEUROLIGINS" "REACTOME_NEUREXINS_AND_NEUROLIGINS" "2/447" "31/6317" 0.655262437951888 0.999999849348907 0.954964587549688 "Dlgap4/Sipa1l1" 2
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "3/447" "47/6317" 0.656364583854478 0.999999849348907 0.954964587549688 "Plekhg2/Arhgef1/Fgd2" 3
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "4/447" "63/6317" 0.660960482594886 0.999999849348907 0.954964587549688 "Psen2/Crebbp/Rbx1/Psmb10" 4
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Ccnd2" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Pmm2" 1
"REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Idua" 1
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Nod1" 1
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Actn2" 1
"REACTOME_PI_3K_CASCADE_FGFR2" "REACTOME_PI_3K_CASCADE_FGFR2" "REACTOME_PI_3K_CASCADE_FGFR2" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "St3gal6" 1
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Actn2" 1
"REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Fnta" 1
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Flna" 1
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Ptpn12" 1
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "1/447" "15/6317" 0.667832007041613 0.999999849348907 0.954964587549688 "Zfp36" 1
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "2/447" "32/6317" 0.672469955459662 0.999999849348907 0.954964587549688 "Creb1/Fyn" 2
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "2/447" "32/6317" 0.672469955459662 0.999999849348907 0.954964587549688 "Snapc3/Brf1" 2
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS" "2/447" "32/6317" 0.672469955459662 0.999999849348907 0.954964587549688 "Aqp3/Adcy6" 2
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "6/447" "95/6317" 0.672943723651657 0.999999849348907 0.954964587549688 "Hsd17b11/Osbpl9/Crebbp/Hsd11b1/Mbtps1/Ncoa2" 6
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "2/447" "33/6317" 0.688974900011991 0.999999849348907 0.954964587549688 "Crebbp/Ncoa2" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "2/447" "33/6317" 0.688974900011991 0.999999849348907 0.954964587549688 "Atp1b1/Atp1b3" 2
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "52/447" "776/6317" 0.690659620307432 0.999999849348907 0.954964587549688 "Nrbp1/Txnip/Epc1/Axin1/Smarca2/Snapc3/Ppp1r13b/Fbxo32/Fos/Tnrc6a/Gadd45a/Creb1/Bcl6/Tnrc6b/Foxp3/Ski/Ccnd2/Krba1/Zfp12/Zfp597/Tnrc6c/Zfp213/Slc38a9/Sesn1/Arid1b/Gpx2/Btg1/Usp7/Mapk14/Pip4k2a/Blk/Gps2/Rrm2b/Crebbp/Cnot4/Tcf7/Elf1/Rbx1/Ncor1/Trp53bp2/Sgk1/Setd1b/Mapk11/Psmb10/Dyrk2/Foxo1/Ppargc1b/Cdk5/Aff4/Zfp560/Jun/Lmo2" 52
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Slc38a9" 1
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Fyn" 1
"REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Actn2" 1
"REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Vamp2" 1
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Pias1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Gadd45a" 1
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING" "1/447" "16/6317" 0.691392637452974 0.999999849348907 0.954964587549688 "Wnt5b" 1
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "4/447" "66/6317" 0.696737061797189 0.999999849348907 0.954964587549688 "Mapk14/Mapk11/Dyrk2/Cdk5" 4
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "2/447" "34/6317" 0.70479030546112 0.999999849348907 0.954964587549688 "Smarca2/Arid1b" 2
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "2/447" "34/6317" 0.70479030546112 0.999999849348907 0.954964587549688 "Rap1b/Apbb1ip" 2
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "2/447" "34/6317" 0.70479030546112 0.999999849348907 0.954964587549688 "Ski/Ncor1" 2
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "30/447" "460/6317" 0.712357216476115 0.999999849348907 0.954964587549688 "Fcho2/Bin1/Arfrp1/Igf2r/Sec16a/Cd3g/Vps54/Cd55/Rab3ip/Sort1/Golga5/Il7r/Gga3/App/Dnajc6/Gns/Pacsin1/Napg/Golga1/Man2a2/Itsn2/Mia3/Adrb2/Dync1h1/Vps37b/Rab33b/Als2cl/Vamp2/Cog1/Trf" 30
"REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "1/447" "17/6317" 0.713285589533361 0.999999849348907 0.954964587549688 "Cnot4" 1
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4" "1/447" "17/6317" 0.713285589533361 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "1/447" "17/6317" 0.713285589533361 0.999999849348907 0.954964587549688 "Dido1" 1
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/447" "17/6317" 0.713285589533361 0.999999849348907 0.954964587549688 "Psen2" 1
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS" "1/447" "17/6317" 0.713285589533361 0.999999849348907 0.954964587549688 "Cfp" 1
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "2/447" "35/6317" 0.719930879392743 0.999999849348907 0.954964587549688 "Dusp10/Dusp1" 2
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Mapk14" 1
"REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "REACTOME_INSULIN_PROCESSING" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Vamp2" 1
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "St3gal6" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Itga6" 1
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Man2a2" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Mbtps1" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/447" "18/6317" 0.733628659609327 0.999999849348907 0.954964587549688 "Irf1" 1
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "2/447" "36/6317" 0.734412702113873 0.999999849348907 0.954964587549688 "Psen2/Fyn" 2
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS" "2/447" "36/6317" 0.734412702113873 0.999999849348907 0.954964587549688 "Itga6/Actn1" 2
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS" "REACTOME_RHO_GTPASES_ACTIVATE_PKNS" "REACTOME_RHO_GTPASES_ACTIVATE_PKNS" "2/447" "36/6317" 0.734412702113873 0.999999849348907 0.954964587549688 "Klk1/Ncoa2" 2
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "2/447" "36/6317" 0.734412702113873 0.999999849348907 0.954964587549688 "Ddx5/Parp6" 2
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "5/447" "86/6317" 0.738001809125816 0.999999849348907 0.954964587549688 "Arhgap1/Pik3r1/Gmip/Arhgef1/Arhgap29" 5
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "30/447" "466/6317" 0.738558386084438 0.999999849348907 0.954964587549688 "Atp8a1/Emb/Wnk1/Slc35b3/Atp9a/Atp8b4/Hba-a1/Slc40a1/Tpcn2/Cutc/Aqp3/Add3/Slc28a2/Ank/Slc11a1/Atp1b1/Adcy6/Atp1b3/Sgk1/Atp10d/Mbtps1/Slc39a7/Atp11c/Slc39a3/Psmb10/Slc35c1/Trf/Ostm1/Slc12a7/Abcc5" 30
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "31/447" "482/6317" 0.743453485422467 0.999999849348907 0.954964587549688 "Fcho2/Bin1/Arfrp1/Igf2r/Sec16a/Cd3g/Vps54/Cd55/Rab3ip/Sort1/Golga5/Il7r/Gga3/Hba-a1/App/Dnajc6/Gns/Pacsin1/Napg/Golga1/Man2a2/Itsn2/Mia3/Adrb2/Dync1h1/Vps37b/Rab33b/Als2cl/Vamp2/Cog1/Trf" 31
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "5/447" "87/6317" 0.747211734780849 0.999999849348907 0.954964587549688 "Psen2/Plekhg2/Traf2/Arhgef1/Fgd2" 5
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "2/447" "37/6317" 0.748252959699874 0.999999849348907 0.954964587549688 "Aqp3/Adcy6" 2
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "2/447" "37/6317" 0.748252959699874 0.999999849348907 0.954964587549688 "Mmp14/Col23a1" 2
"REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "2/447" "37/6317" 0.748252959699874 0.999999849348907 0.954964587549688 "Ptpn12/Pik3r1" 2
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING" "REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING" "REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Plcb2" 1
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Ptpn12" 1
"REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Uros" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Vps33b" 1
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "REACTOME_SIGNALING_BY_EGFR_IN_CANCER" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Pik3r1" 1
"REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "1/447" "19/6317" 0.752531340853117 0.999999849348907 0.954964587549688 "Cdo1" 1
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "5/447" "88/6317" 0.756180605428408 0.999999849348907 0.954964587549688 "Cfp/Chst3/Alg12/Pmm2/Alg1" 5
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "21/447" "336/6317" 0.758813285033037 0.999999849348907 0.954964587549688 "Elmo1/Fos/Ptpn12/Creb1/Psen2/Prkcz/Pik3r1/Srf/Pik3r3/Gga3/Lck/Mapk14/Rap1b/Ptk2b/Ncor1/Sgk1/Ranbp10/Mapk11/Fyn/Rasa1/Cdk5" 21
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "4/447" "72/6317" 0.759976209990701 0.999999849348907 0.954964587549688 "Pias1/Xpc/Rbx1/Nfrkb" 4
"REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "2/447" "38/6317" 0.761469707804658 0.999999849348907 0.954964587549688 "Spo11/Dido1" 2
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "2/447" "38/6317" 0.761469707804658 0.999999849348907 0.954964587549688 "Nrbp1/Ncor1" 2
"REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "2/447" "38/6317" 0.761469707804658 0.999999849348907 0.954964587549688 "Elmo1/Rasa1" 2
