"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "6/492" "105/8884" 0.528771000922016 0.894844422360452 0.833631058031478 "E2f2/Mre11a/Hes5/Bax/Cdk4/Atm" 6
"REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "3/492" "50/8884" 0.528902328600806 0.894844422360452 0.833631058031478 "Tfrc/Hspe1/Arhgdig" 3
"WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "3/492" "50/8884" 0.528902328600806 0.894844422360452 0.833631058031478 "AI413582/Cox7a2/Cct7" 3
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "3/492" "50/8884" 0.528902328600806 0.894844422360452 0.833631058031478 "Lgals3/Stat1/Prkca" 3
"COUP_01" "COUP_01" "COUP_01" "9/492" "160/8884" 0.530175625690417 0.894844422360452 0.833631058031478 "Nrp1/Tomm70a/Tnfrsf12a/Ncdn/Itga3/Fbln1/Dctn1/Prkra/Cuta" 9
"SREBP_Q3" "SREBP_Q3" "SREBP_Q3" "9/492" "160/8884" 0.530175625690417 0.894844422360452 0.833631058031478 "Tex2/Idh1/Eif4g2/Grn/Lonrf3/Dctn1/Kpnb1/Zfp710/Ppp1r1b" 9
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "8/492" "142/8884" 0.532355610916261 0.894844422360452 0.833631058031478 "Batf/Dusp2/Slc1a4/Blvrb/Cish/Tiam1/Prlr/Prkar2b" 8
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "7/492" "124/8884" 0.534964851809516 0.894844422360452 0.833631058031478 "Gnai2/Myo6/Gng2/Camk2g/Prkca/Gngt2/Prkar2b" 7
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH" "2/492" "32/8884" 0.535863716197799 0.894844422360452 0.833631058031478 "Rps6ka5/Agrn" 2
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "2/492" "32/8884" 0.535863716197799 0.894844422360452 0.833631058031478 "Ppp1ca/Ppp1r1b" 2
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "2/492" "32/8884" 0.535863716197799 0.894844422360452 0.833631058031478 "Ticam2/Irak2" 2
"REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "4/492" "69/8884" 0.53625266421942 0.894844422360452 0.833631058031478 "Slc29a3/Nup133/Nup107/Pom121" 4
"AP2GAMMA_01" "AP2GAMMA_01" "AP2GAMMA_01" "9/492" "161/8884" 0.53782252656509 0.894844422360452 0.833631058031478 "Etv4/Hic1/Pkn1/Ube2m/Pip4k2b/Spata6/Ythdf2/Pdlim2/Igfbp7" 9
"HEB_Q6" "HEB_Q6" "HEB_Q6" "9/492" "161/8884" 0.53782252656509 0.894844422360452 0.833631058031478 "Actb/Rnf213/Myo18a/Slc1a4/Nudt18/Ythdf2/Gata3/Sh3bp1/Mllt11" 9
"SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "6/492" "106/8884" 0.538174384867159 0.894844422360452 0.833631058031478 "Efna5/Nasp/Cdc25a/Eed/Hmga1/Myh10" 6
"PU1_Q6" "PU1_Q6" "PU1_Q6" "8/492" "143/8884" 0.540454941115089 0.894844422360452 0.833631058031478 "Psmd9/Pkn1/Ppp1ca/Spata6/Pdlim2/Cct7/Gata3/Gngt2" 8
"REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "8/492" "143/8884" 0.540454941115089 0.894844422360452 0.833631058031478 "Clip1/Dctn1/Ywhae/Nde1/Nup133/Zwint/Nup107/Prkar2b" 8
"AAGWWRNYGGC_UNKNOWN" "AAGWWRNYGGC_UNKNOWN" "AAGWWRNYGGC_UNKNOWN" "5/492" "88/8884" 0.542269587257175 0.894844422360452 0.833631058031478 "Pign/Gnai2/Nasp/Otx1/Psmd8" 5
"KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "3/492" "51/8884" 0.542449442122648 0.894844422360452 0.833631058031478 "Prpf38a/Zadh2/Sh3bp1" 3
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "3/492" "51/8884" 0.542449442122648 0.894844422360452 0.833631058031478 "Ppp1ca/Rps27a/Mef2c" 3
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT" "3/492" "51/8884" 0.542449442122648 0.894844422360452 0.833631058031478 "Ctsz/Trappc1/Tmed2" 3
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "3/492" "51/8884" 0.542449442122648 0.894844422360452 0.833631058031478 "Tomm22/Tomm70a/Gfer" 3
"WP_MELANOMA" "WP_MELANOMA" "WP_MELANOMA" "3/492" "51/8884" 0.542449442122648 0.894844422360452 0.833631058031478 "E2f2/Bax/Cdk4" 3
"GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "10/492" "180/8884" 0.542804746776908 0.894844422360452 0.833631058031478 "Blmh/Fasl/Maged1/Pip4k2b/Gnai2/Kpnb1/Acsl4/Socs1/Egr1/Ppp1r1b" 10
"E4BP4_01" "E4BP4_01" "E4BP4_01" "7/492" "125/8884" 0.543610279994743 0.894844422360452 0.833631058031478 "Etv4/Eef2/Pip4k2b/Hspe1/Prickle1/Tmem154/Acsl4" 7
"FOXO4_02" "FOXO4_02" "FOXO4_02" "9/492" "162/8884" 0.545423710555709 0.894844422360452 0.833631058031478 "Tex2/Cox7b/Pde7a/Lrrc1/Eif4g2/Zadh2/Cdkn1c/Tiam1/Clpx" 9
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "6/492" "107/8884" 0.547496884551734 0.894844422360452 0.833631058031478 "Atxn7l1/Itga3/Xpo4/Zadh2/Mef2c/Gcnt2" 6
"REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "6/492" "107/8884" 0.547496884551734 0.894844422360452 0.833631058031478 "Kpnb1/Rpl38/Rps27a/Nup133/Nup107/Pom121" 6
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "6/492" "107/8884" 0.547496884551734 0.894844422360452 0.833631058031478 "Actb/Clip1/Nde1/Nup133/Zwint/Nup107" 6
"MYAATNNNNNNNGGC_UNKNOWN" "MYAATNNNNNNNGGC_UNKNOWN" "MYAATNNNNNNNGGC_UNKNOWN" "4/492" "70/8884" 0.54777197479709 0.894844422360452 0.833631058031478 "Anp32a/Rps6ka5/Sqle/Bcl2l1" 4
"EVI1_06" "EVI1_06" "EVI1_06" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Rnf11" 1
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Agrn" 1
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Prkca" 1
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Rps27a" 1
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Hes5" 1
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Prkar2b" 1
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Eed" 1
"REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Myh10" 1
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Stra6" 1
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Rps27a" 1
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Tnfrsf12a" 1
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Ppp1ca" 1
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Camk2g" 1
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Cdkn1c" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Atg10" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Ltbp1" 1
"WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Insl3" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Tlr7" 1
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "1/492" "14/8884" 0.549872157885299 0.894844422360452 0.833631058031478 "Gnai2" 1
"AHRARNT_01" "AHRARNT_01" "AHRARNT_01" "5/492" "89/8884" 0.552462202150849 0.894844422360452 0.833631058031478 "Mov10/Acsl4/Hpcal1/Elk3/Xpo6" 5
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "2/492" "33/8884" 0.552678587699322 0.894844422360452 0.833631058031478 "Idi1/Sqle" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "2/492" "33/8884" 0.552678587699322 0.894844422360452 0.833631058031478 "Sln/Camk2g" 2
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "2/492" "33/8884" 0.552678587699322 0.894844422360452 0.833631058031478 "Mre11a/Atm" 2
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "2/492" "33/8884" 0.552678587699322 0.894844422360452 0.833631058031478 "Pfkm/Dld" 2
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "2/492" "33/8884" 0.552678587699322 0.894844422360452 0.833631058031478 "Tspo/Camk2g" 2
"SP1_Q6_01" "SP1_Q6_01" "SP1_Q6_01" "9/492" "163/8884" 0.552976962292317 0.894844422360452 0.833631058031478 "Smarce1/Pign/Anp32a/Pias3/Pip4k2b/Spata6/Otx1/Camk2g/Gltp" 9
"TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "16/492" "292/8884" 0.555311634513188 0.894844422360452 0.833631058031478 "Rab27a/Manba/Ppt1/Pde7a/Pkn1/Eef2/Grn/Oxct1/Rnf181/Bax/Gtpbp2/Xpo4/Zadh2/Cuta/Zdhhc13/Csf2" 16
"GGCNNMSMYNTTG_UNKNOWN" "GGCNNMSMYNTTG_UNKNOWN" "GGCNNMSMYNTTG_UNKNOWN" "3/492" "52/8884" 0.55576891172883 0.894844422360452 0.833631058031478 "Eif4g2/Nasp/Ap4s1" 3
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "3/492" "52/8884" 0.55576891172883 0.894844422360452 0.833631058031478 "Nup133/Nup107/Pom121" 3
"E2F1_Q4_01" "E2F1_Q4_01" "E2F1_Q4_01" "8/492" "145/8884" 0.556487035020411 0.894844422360452 0.833631058031478 "Uxt/Rps6ka5/Nasp/Cdc25a/Kpnb1/Ints7/Gata3/Hmga1" 8
"FREAC3_01" "FREAC3_01" "FREAC3_01" "8/492" "145/8884" 0.556487035020411 0.894844422360452 0.833631058031478 "Efna5/Etv4/Idh1/Atxn7l1/Sgk3/Cdkn1c/Tiam1/Agpat4" 8
"WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "4/492" "71/8884" 0.559140734455025 0.894844422360452 0.833631058031478 "Ccnd3/Prickle1/Camk2g/Prkca" 4
"STAT6_02" "STAT6_02" "STAT6_02" "9/492" "164/8884" 0.560480142315625 0.894844422360452 0.833631058031478 "Egfl7/Slc31a1/Edn1/Pdlim2/Mef2c/Pim2/Csf2/Hmga1/Gngt2" 9
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "5/492" "90/8884" 0.562543520766053 0.894844422360452 0.833631058031478 "Clip1/Nde1/Nup133/Zwint/Nup107" 5
"PTF1BETA_Q6" "PTF1BETA_Q6" "PTF1BETA_Q6" "8/492" "146/8884" 0.564414819388873 0.894844422360452 0.833631058031478 "Capg/Cd6/Maged1/Lif/Ywhae/Bscl2/Eed/Bcl2l1" 8
"GATGKMRGCG_UNKNOWN" "GATGKMRGCG_UNKNOWN" "GATGKMRGCG_UNKNOWN" "3/492" "53/8884" 0.568854204790578 0.894844422360452 0.833631058031478 "Eef2/Zadh2/Ywhae" 3
"POU3F2_01" "POU3F2_01" "POU3F2_01" "3/492" "53/8884" 0.568854204790578 0.894844422360452 0.833631058031478 "Nrp1/Drg1/Kcnk10" 3
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "3/492" "53/8884" 0.568854204790578 0.894844422360452 0.833631058031478 "Rnf181/Rps27a/Ube2q2" 3
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Hes5/Rps27a" 2
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Rps27a/Prkca" 2
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Fh1/Sdhb" 2
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Apaf1/Cdkn1c" 2
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Atp10a/Cdk4" 2
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "2/492" "34/8884" 0.569058945994287 0.894844422360452 0.833631058031478 "Tnfrsf12a/Casp7" 2
"ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "4/492" "72/8884" 0.570353764695802 0.894844422360452 0.833631058031478 "Ncdn/Slc16a6/Blvrb/Pus10" 4
"MEF2_01" "MEF2_01" "MEF2_01" "4/492" "72/8884" 0.570353764695802 0.894844422360452 0.833631058031478 "Anp32a/Cdc25b/Mlf1/Mef2c" 4
"REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "4/492" "72/8884" 0.570353764695802 0.894844422360452 0.833631058031478 "Rpa1/Mre11a/Atm/Rps27a" 4
"E2F1DP1RB_01" "E2F1DP1RB_01" "E2F1DP1RB_01" "8/492" "147/8884" 0.572280608687483 0.894844422360452 0.833631058031478 "Slco3a1/Rps6ka5/Nasp/Cdc25a/Kpnb1/Ints7/Eed/Myh10" 8
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Pkn1" 1
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Ywhae" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Rps27a" 1
"REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Agrn" 1
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Kpnb1" 1
"REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Rpa1" 1
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Camk2g" 1
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Piwil2" 1
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Prkar2b" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Tmed2" 1
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Rpa1" 1
"REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Adh4" 1
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "1/492" "15/8884" 0.574839790164942 0.894844422360452 0.833631058031478 "Camk2g" 1
