"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/61" "40/9391" 0.22988492712678 0.451318202520958 0.405901695052606 "Ltbp1" 1
"CIZ_01" "CIZ_01" "CIZ_01" "2/61" "140/9391" 0.230565928459933 0.451824608431576 0.406357140936145 "Efna5/Prickle1" 2
"TFIII_Q6" "TFIII_Q6" "TFIII_Q6" "2/61" "140/9391" 0.230565928459933 0.451824608431576 0.406357140936145 "Itga3/Gata3" 2
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "4/61" "379/9391" 0.231478292784237 0.453196730877296 0.407591185615546 "Cd86/Timd2/Gata3/Klrk1" 4
"FOXO3_01" "FOXO3_01" "FOXO3_01" "2/61" "141/9391" 0.23296950869352 0.454839048927048 0.409068235901765 "Itga3/Clpx" 2
"GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "2/61" "141/9391" 0.23296950869352 0.454839048927048 0.409068235901765 "Flcn/Gata3" 2
"MYB_Q6" "MYB_Q6" "MYB_Q6" "2/61" "141/9391" 0.23296950869352 0.454839048927048 0.409068235901765 "Prickle1/Ltbp1" 2
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "3/61" "257/9391" 0.233168894464006 0.454839048927048 0.409068235901765 "Sln/Tmem38b/Tiam1" 3
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "3/61" "258/9391" 0.234897426063723 0.455322068133345 0.409502648503526 "Nrp1/Marcks/Fscn1" 3
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT" "3/61" "258/9391" 0.234897426063723 0.455322068133345 0.409502648503526 "Gata3/Pparg/Eomes" 3
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "1/61" "41/9391" 0.234908669982653 0.455322068133345 0.409502648503526 "Pim2" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/61" "41/9391" 0.234908669982653 0.455322068133345 0.409502648503526 "Sln" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/61" "41/9391" 0.234908669982653 0.455322068133345 0.409502648503526 "St3gal1" 1
"GOBP_TISSUE_REGENERATION" "GOBP_TISSUE_REGENERATION" "GOBP_TISSUE_REGENERATION" "1/61" "41/9391" 0.234908669982653 0.455322068133345 0.409502648503526 "Tarbp2" 1
"GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT" "1/61" "41/9391" 0.234908669982653 0.455322068133345 0.409502648503526 "Gata3" 1
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "2/61" "142/9391" 0.23537481690641 0.455399102275446 0.409571930639015 "Snx10/Tiam1" 2
"TEF_Q6" "TEF_Q6" "TEF_Q6" "2/61" "142/9391" 0.23537481690641 0.455399102275446 0.409571930639015 "Nrp1/Nts" 2
"CDX2_Q5" "CDX2_Q5" "CDX2_Q5" "2/61" "143/9391" 0.237781731598094 0.458309375849296 0.412189341082676 "Nrp1/Ifih1" 2
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "2/61" "143/9391" 0.237781731598094 0.458309375849296 0.412189341082676 "Tmem38b/Adora3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "5/61" "513/9391" 0.239318106188116 0.458309375849296 0.412189341082676 "Cd86/Efna5/Nrp1/Flcn/Tiam1" 5
"GOBP_CALCIUM_ION_IMPORT" "GOBP_CALCIUM_ION_IMPORT" "GOBP_CALCIUM_ION_IMPORT" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Sln" 1
"GOBP_LAMELLIPODIUM_ASSEMBLY" "GOBP_LAMELLIPODIUM_ASSEMBLY" "GOBP_LAMELLIPODIUM_ASSEMBLY" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Fscn1" 1
"GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT" "GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT" "GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Pparg" 1
"GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "GOBP_LYSOSOME_LOCALIZATION" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Flcn" 1
"GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "GOBP_NECROTIC_CELL_DEATH" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Itga3" 1
"GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "GOBP_RESPONSE_TO_GAMMA_RADIATION" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Gata3" 1
"GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_SMOOTH_MUSCLE_CELL_MIGRATION" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Nrp1" 1
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Pparg" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/61" "42/9391" 0.239900174916456 0.458309375849296 0.412189341082676 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "3/61" "261/9391" 0.240097467965994 0.458309375849296 0.412189341082676 "Adar/Tarbp2/Dusp14" 3
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "3/61" "262/9391" 0.241835464757412 0.460207273518654 0.413896251809355 "Pip5k1b/Tmem38b/Smpdl3b" 3
"FREAC3_01" "FREAC3_01" "FREAC3_01" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Efna5/Tiam1" 2
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Efna5/Tiam1" 2
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Rnf213/Gbp5" 2
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Efna5/Marcks" 2
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Sln/Tal2" 2
"PAX4_04" "PAX4_04" "PAX4_04" "2/61" "145/9391" 0.242599901676969 0.460207273518654 0.413896251809355 "Marcks/Itga3" 2
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "3/61" "263/9391" 0.243575703662371 0.460284369273614 0.413965589357552 "Cd86/Gata3/Klrk1" 3
"GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Snx10" 1
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Nrp1" 1
"GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Gata3" 1
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Klrk1" 1
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Cd86" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Nrp1" 1
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Tiam1" 1
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "1/61" "43/9391" 0.244859645376409 0.460284369273614 0.413965589357552 "Igfbp7" 1
"AREB6_01" "AREB6_01" "AREB6_01" "2/61" "146/9391" 0.245010921284691 0.460284369273614 0.413965589357552 "Nrp1/Tspan6" 2
"TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "2/61" "146/9391" 0.245010921284691 0.460284369273614 0.413965589357552 "Prickle1/Pparg" 2
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "5/61" "518/9391" 0.245425384610562 0.460657839655676 0.414301477119855 "P2ry14/Nts/Adora3/Tiam1/Pparg" 5
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "St3gal1" 1
"GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Eomes" 1
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Tmem38b" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Tlr7" 1
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Tlr7" 1
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Gbp5" 1
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "Tmem38b" 1
"YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "1/61" "44/9391" 0.249787283548428 0.464043679790953 0.41734659748595 "St3gal1" 1
"CDC5_01" "CDC5_01" "CDC5_01" "2/61" "148/9391" 0.249836250823781 0.464043679790953 0.41734659748595 "Nrp1/Dusp14" 2
"HFH1_01" "HFH1_01" "HFH1_01" "2/61" "148/9391" 0.249836250823781 0.464043679790953 0.41734659748595 "Efna5/Nrp1" 2
"MZF1_01" "MZF1_01" "MZF1_01" "2/61" "148/9391" 0.249836250823781 0.464043679790953 0.41734659748595 "Rnf213/Itga3" 2
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "3/61" "267/9391" 0.250558097514425 0.464980101034589 0.418188785919636 "Efna5/Tiam1/Gata3" 3
"GATA1_03" "GATA1_03" "GATA1_03" "2/61" "149/9391" 0.25225033343 0.466607464433123 0.419652386453011 "Adora3/Ltbp1" 2
"GOBP_NEURON_APOPTOTIC_PROCESS" "GOBP_NEURON_APOPTOTIC_PROCESS" "GOBP_NEURON_APOPTOTIC_PROCESS" "2/61" "149/9391" 0.25225033343 0.466607464433123 0.419652386453011 "Nqo2/Gata3" 2
"ZF5_01" "ZF5_01" "ZF5_01" "2/61" "149/9391" 0.25225033343 0.466607464433123 0.419652386453011 "Atp10a/Itga3" 2
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "3/61" "268/9391" 0.252308811526338 0.466607464433123 0.419652386453011 "Itga3/Gata3/Klrk1" 3
"GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "3/61" "269/9391" 0.254061474849732 0.467758820479052 0.420687880629937 "Cd86/Gata3/Irf7" 3
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "2/61" "150/9391" 0.254665212014081 0.467758820479052 0.420687880629937 "Efna5/Marcks" 2
"PAX2_02" "PAX2_02" "PAX2_02" "2/61" "150/9391" 0.254665212014081 0.467758820479052 0.420687880629937 "Marcks/Pparg" 2
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS" "1/61" "45/9391" 0.254683290363828 0.467758820479052 0.420687880629937 "Eomes" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "1/61" "45/9391" 0.254683290363828 0.467758820479052 0.420687880629937 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "1/61" "45/9391" 0.254683290363828 0.467758820479052 0.420687880629937 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "1/61" "45/9391" 0.254683290363828 0.467758820479052 0.420687880629937 "Tarbp2" 1
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "1/61" "45/9391" 0.254683290363828 0.467758820479052 0.420687880629937 "Tiam1" 1
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "2/61" "151/9391" 0.257080776349745 0.470543734604161 0.423192546645276 "Tiam1/Gata3" 2
"GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "GOBP_REGULATION_OF_METAL_ION_TRANSPORT" "2/61" "151/9391" 0.257080776349745 0.470543734604161 0.423192546645276 "Sln/Tmem38b" 2
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "2/61" "151/9391" 0.257080776349745 0.470543734604161 0.423192546645276 "Prickle1/Ltbp1" 2
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "2/61" "151/9391" 0.257080776349745 0.470543734604161 0.423192546645276 "Marcks/Tspan6" 2
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "5/61" "528/9391" 0.257768455757992 0.471398477310848 0.42396127591775 "Efna5/Flcn/Tmem38b/Itga3/Tiam1" 5
"HLF_01" "HLF_01" "HLF_01" "2/61" "152/9391" 0.259496917562606 0.472226780854249 0.424706226620838 "Prickle1/Dusp14" 2
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "1/61" "46/9391" 0.25954786550697 0.472226780854249 0.424706226620838 "St3gal1" 1
"GOBP_METANEPHROS_DEVELOPMENT" "GOBP_METANEPHROS_DEVELOPMENT" "GOBP_METANEPHROS_DEVELOPMENT" "1/61" "46/9391" 0.25954786550697 0.472226780854249 0.424706226620838 "Gata3" 1
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "1/61" "46/9391" 0.25954786550697 0.472226780854249 0.424706226620838 "Flcn" 1
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "1/61" "46/9391" 0.25954786550697 0.472226780854249 0.424706226620838 "Tiam1" 1
"GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION" "1/61" "46/9391" 0.25954786550697 0.472226780854249 0.424706226620838 "Sln" 1
"AP1_Q6" "AP1_Q6" "AP1_Q6" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Rexo2/Znfx1" 2
"AREB6_04" "AREB6_04" "AREB6_04" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Sln/Ltbp1" 2
"FOXO1_02" "FOXO1_02" "FOXO1_02" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Hsh2d/Clpx" 2
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Gata3/Eomes" 2
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Efna5/Tiam1" 2
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "2/61" "153/9391" 0.26191352811776 0.474107878016555 0.42639802748877 "Igfbp7/Pparg" 2
"SPZ1_01" "SPZ1_01" "SPZ1_01" "2/61" "154/9391" 0.264330501807468 0.47615367542601 0.428237954687793 "Tiam1/Gata3" 2
"GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "1/61" "47/9391" 0.264381207422869 0.47615367542601 0.428237954687793 "Gata3" 1
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "1/61" "47/9391" 0.264381207422869 0.47615367542601 0.428237954687793 "Rtp4" 1
"GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/61" "47/9391" 0.264381207422869 0.47615367542601 0.428237954687793 "Gata3" 1
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "1/61" "47/9391" 0.264381207422869 0.47615367542601 0.428237954687793 "Tiam1" 1
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "1/61" "47/9391" 0.264381207422869 0.47615367542601 0.428237954687793 "Itga3" 1
"GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS" "2/61" "155/9391" 0.26674773373895 0.479607036419526 0.43134380123479 "Flcn/Pparg" 2
"GOBP_TISSUE_HOMEOSTASIS" "GOBP_TISSUE_HOMEOSTASIS" "GOBP_TISSUE_HOMEOSTASIS" "2/61" "155/9391" 0.26674773373895 0.479607036419526 0.43134380123479 "Snx10/Muc13" 2
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "2/61" "156/9391" 0.269165120322264 0.481151451432362 0.432732800544087 "P2ry14/Adora3" 2
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "1/61" "48/9391" 0.269183513324753 0.481151451432362 0.432732800544087 "St3gal1" 1
