"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Cdo1/Adi1/Mtap" 3
"PAX8_01" "PAX8_01" "PAX8_01" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Camk1d/Actn1/Ift80" 3
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Creb1/Actn2/Camk2g" 3
"REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Rbl2/E2f5/Rbl1" 3
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Vipr1/Gngt2/Gng2" 3
"REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Mcoln3/Trpc4ap/Trpv2" 3
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Timp2/Mapk14/Crebbp" 3
"WP_AUTOPHAGY" "WP_AUTOPHAGY" "WP_AUTOPHAGY" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Prkag1/Wipi2/Atg7" 3
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Stx1a/Camk2g/Homer1" 3
"WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY" "WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY" "WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Actn2/Vim/Myl4" 3
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "3/1488" "21/9391" 0.66910786683376 0.999999998678615 0.893659208267815 "Itpr1/Mia3/Mbtps1" 3
"GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "GOBP_EPITHELIAL_TUBE_FORMATION" "13/1488" "89/9391" 0.670330290114118 0.999999998678615 0.893659208267815 "Bbs4/Lmo4/Ski/Sox4/Prkacb/Pik3cd/Gata3/Stk4/Hes5/Ift172/Scrib/Apaf1/Prickle1" 13
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "13/1488" "89/9391" 0.670330290114118 0.999999998678615 0.893659208267815 "Pias1/Aqr/Xpc/Ddb2/Actb/Usp7/Rbx1/Ep300/Nfrkb/Polr2e/Rpa1/Pias3/Ercc5" 13
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "5/1488" "35/9391" 0.67064863695826 0.999999998678615 0.893659208267815 "Arhgap1/Gdi1/Sp100/Ubac2/Cdk5" 5
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "5/1488" "35/9391" 0.67064863695826 0.999999998678615 0.893659208267815 "Rab3a/Rap1b/Cdk5/Atp2a2/Slc4a8" 5
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "5/1488" "35/9391" 0.67064863695826 0.999999998678615 0.893659208267815 "Numa1/Llgl2/Dctn1/Dync1h1/Nde1" 5
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "5/1488" "35/9391" 0.67064863695826 0.999999998678615 0.893659208267815 "Dusp10/Dusp1/Dusp7/Mark3/Dusp2" 5
"RGTTAMWNATT_HNF1_01" "RGTTAMWNATT_HNF1_01" "RGTTAMWNATT_HNF1_01" "5/1488" "35/9391" 0.67064863695826 0.999999998678615 0.893659208267815 "Rbms1/Usp3/Slc25a45/Pdlim5/Egr1" 5
"GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "26/1488" "175/9391" 0.672692413912681 0.999999998678615 0.893659208267815 "Ehd3/Atp2a3/Bin1/Ramp3/Map2k6/Itpr1/Npff/Pik3cg/Nedd4l/Itpr2/Atp1b1/Cacna2d4/Atp1b3/Flna/Stim1/Itpr3/Taz/Fgf13/Fyn/Kcnh2/Smad5/Tmem65/Atp2a2/Ext1/Gnai2/Myl4" 26
"E2F_01" "E2F_01" "E2F_01" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Arid4a/Aldh6a1/Pik3r3/Chd6/Prkdc/Nr4a3" 6
"GOBP_ACIDIC_AMINO_ACID_TRANSPORT" "GOBP_ACIDIC_AMINO_ACID_TRANSPORT" "GOBP_ACIDIC_AMINO_ACID_TRANSPORT" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Rab3a/Stx1a/Arl6ip5/Slc38a2/Slc9a3r1/Vamp2" 6
"GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Sephs1/Accs/Ilvbl/Adi1/Ass1/Mtap" 6
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Ski/Ep300/Gata3/Hipk2/Ifng/Plaur" 6
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Ramp3/Numa1/Pik3r1/Ppp1r9b/Ifng/Lgals3" 6
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "6/1488" "42/9391" 0.673735697792141 0.999999998678615 0.893659208267815 "Ddx6/Cnot4/Eif4a2/Exosc1/Exosc4/Cnot2" 6
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Casp8/Lgmn" 2
"GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Adi1/Mtap" 2
"GOBP_ASYMMETRIC_CELL_DIVISION" "GOBP_ASYMMETRIC_CELL_DIVISION" "GOBP_ASYMMETRIC_CELL_DIVISION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Fgf13/Rgs14" 2
"GOBP_BASIC_AMINO_ACID_TRANSPORT" "GOBP_BASIC_AMINO_ACID_TRANSPORT" "GOBP_BASIC_AMINO_ACID_TRANSPORT" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Slc38a9/Slc11a1" 2
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Fxyd5/Sell" 2
"GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Bbs4/Thy1" 2
"GOBP_CELLULAR_RESPONSE_TO_PH" "GOBP_CELLULAR_RESPONSE_TO_PH" "GOBP_CELLULAR_RESPONSE_TO_PH" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Hvcn1/Impact" 2
"GOBP_CELLULAR_RESPONSE_TO_STEROL" "GOBP_CELLULAR_RESPONSE_TO_STEROL" "GOBP_CELLULAR_RESPONSE_TO_STEROL" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Gramd1a/Rora" 2
"GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION" "GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION" "GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Cdk5/Cdk5r1" 2
"GOBP_CGMP_MEDIATED_SIGNALING" "GOBP_CGMP_MEDIATED_SIGNALING" "GOBP_CGMP_MEDIATED_SIGNALING" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Pde2a/Ptk2b" 2
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Idua/Chst12" 2
"GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Cacna2d4/Gnat1" 2
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Fyn/Mkks" 2
"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Ift172/Hipk2" 2
"GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Nol9/Pes1" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Bcl6/Atg7" 2
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Foxp3/Hint2" 2
"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Tgfbr2/Nrp1" 2
"GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Pla2g4f/Mboat1" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Ly9/Il21" 2
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Furin/Ifng" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Sox4/Mmp14" 2
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION" "GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION" "GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Mettl3/Eef2" 2
"GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT" "GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT" "GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Msn/Vps11" 2
"GOBP_REGULATION_OF_EXOSOMAL_SECRETION" "GOBP_REGULATION_OF_EXOSOMAL_SECRETION" "GOBP_REGULATION_OF_EXOSOMAL_SECRETION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Sdcbp/Ifng" 2
"GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Casp8/C1qc" 2
"GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Atm/Grn" 2
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Rmnd1/Trub2" 2
"GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Ptpn12/Slc9a3r1" 2
"GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE" "GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE" "GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Zc3h13/Cnot2" 2
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Il7r/Tox" 2
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Impact/Ppp1ca" 2
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE" "GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE" "GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "F2rl1/F2r" 2
"GOBP_RESPONSE_TO_NITRIC_OXIDE" "GOBP_RESPONSE_TO_NITRIC_OXIDE" "GOBP_RESPONSE_TO_NITRIC_OXIDE" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Traf2/Foxo1" 2
"GOBP_STEROID_CATABOLIC_PROCESS" "GOBP_STEROID_CATABOLIC_PROCESS" "GOBP_STEROID_CATABOLIC_PROCESS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Hsd17b11/Hsd11b1" 2
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Mef2c/Nr4a3" 2
"GOBP_VITAMIN_D_METABOLIC_PROCESS" "GOBP_VITAMIN_D_METABOLIC_PROCESS" "GOBP_VITAMIN_D_METABOLIC_PROCESS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Lgmn/Ifng" 2
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Pla2g4f/Mboat1" 2
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "B4galt7/Agrn" 2
"REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Tia1/Polr2e" 2
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Sh3kbp1/Lrig1" 2
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Gngt2/Gng2" 2
"REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Pik3r1/Dok2" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Cnot4/Cnot2" 2
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Prkacb/Ppp1ca" 2
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Actn2/Camk2g" 2
"WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Mapk11/Insl3" 2
"WP_NAD_BIOSYNTHETIC_PATHWAYS" "WP_NAD_BIOSYNTHETIC_PATHWAYS" "WP_NAD_BIOSYNTHETIC_PATHWAYS" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Qprt/Sirt7" 2
"WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Polg/Rrm2b" 2
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "2/1488" "14/9391" 0.675311835420861 0.999999998678615 0.893659208267815 "Plcb2/Gnai2" 2
"EVI1_05" "EVI1_05" "EVI1_05" "14/1488" "96/9391" 0.675720372769412 0.999999998678615 0.893659208267815 "Vamp1/Arhgdib/Tmod4/Mbnl2/Mid1/Tob1/Mbnl1/Chd2/Xylt2/Smad5/Lmo2/Hectd2/Ncdn/Nrp1" 14
"GATA1_03" "GATA1_03" "GATA1_03" "22/1488" "149/9391" 0.676226361891225 0.999999998678615 0.893659208267815 "Ccm2/Foxp3/Mid1/Itsn2/Add3/Sytl2/Furin/Tob1/Ralgps2/Dok2/Arhgap15/Mbnl1/Mef2c/Foxp1/Arl4c/Rassf5/Xpo6/Jun/Ltbp1/Cd40/Ncdn/Serpinb6a" 22
"GCM_Q2" "GCM_Q2" "GCM_Q2" "22/1488" "149/9391" 0.676226361891225 0.999999998678615 0.893659208267815 "Rbm5/Aplp2/Rbms1/Mllt3/Ppp1r9b/Hcst/Nipbl/Fbxo9/Add3/Map4k3/Ankrd11/Mbnl1/Lrrfip1/Fchsd2/Taok1/Ppargc1b/Ets2/Zhx2/Nfkbid/Ext1/Igf1r/Blvrb" 22
