"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Hipk2/Thy1" 2
"GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Gldc/Cth" 2
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Psip1/Sf3a1" 2
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Cct5/Cct7" 2
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "H2-M3/Klrk1" 2
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Actb/Tiam1" 2
"REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "REACTOME_SIGNALING_BY_RETINOIC_ACID" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Dld/Adh4" 2
"REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "REACTOME_TNF_SIGNALING" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Nsmaf/Rps27a" 2
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Rps6ka5/Stat1" 2
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "2/510" "30/9391" 0.490370157447956 0.822204295776313 0.754409601568116 "Stat1/Tiam1" 2
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "12/510" "213/9391" 0.490727471850606 0.822204295776313 0.754409601568116 "Efna5/Fermt3/Plekha2/Nrp1/Unc13d/Itga3/Fbln1/Rac2/Tiam1/Gcnt2/Thy1/Myo1g" 12
"CEBPB_02" "CEBPB_02" "CEBPB_02" "9/510" "158/9391" 0.490786456066021 0.822204295776313 0.754409601568116 "Phldb1/Efna5/Pdap1/AI413582/Lonrf3/Zadh2/Rad23b/Prlr/Ppm1b" 9
"E2F4DP1_01" "E2F4DP1_01" "E2F4DP1_01" "9/510" "158/9391" 0.490786456066021 0.822204295776313 0.754409601568116 "Slco3a1/Efna5/Rps6ka5/Nasp/Cdc25a/Rbl1/Eed/Hmga1/Myh10" 9
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "9/510" "158/9391" 0.490786456066021 0.822204295776313 0.754409601568116 "Slco3a1/Slc39a6/Slc35d2/Slc26a6/Slc1a4/Slc4a8/Slc29a3/Slc31a1/Slc6a9" 9
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "20/510" "360/9391" 0.491723594988862 0.823511581913745 0.755609095683073 "Nrp1/Ecm1/Spp1/Stra6/Sema4f/Eif4g2/Trpv2/Pdlim5/Ext1/Nedd4l/Agrn/Cdk4/Atm/Edn1/Tiam1/Mef2c/Gata3/Tarbp2/Tmed2/Tal2" 20
"GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "GOBP_VIRAL_GENE_EXPRESSION" "8/510" "140/9391" 0.493459181243154 0.824899394239572 0.756882476215329 "Hexim1/Rpl38/Rps27a/Spcs3/Tarbp2/Nup133/Nup107/Pom121" 8
"TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "TCCCRNNRTGC_UNKNOWN" "8/510" "140/9391" 0.493459181243154 0.824899394239572 0.756882476215329 "Ccdc92/Abcb6/Rhoq/Vkorc1/Kpnb1/Scamp4/Rps27a/Cyb5r1" 8
"TFIII_Q6" "TFIII_Q6" "TFIII_Q6" "8/510" "140/9391" 0.493459181243154 0.824899394239572 0.756882476215329 "Anp32a/Ncdn/Itga3/Rps6ka5/1700025G04Rik/Kpnb1/Gata3/Eed" 8
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "5/510" "85/9391" 0.493494649029081 0.824899394239572 0.756882476215329 "Nrp1/Ppp1ca/Ext1/Edn1/Plxnd1" 5
"GOBP_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_NUCLEOTIDE_EXCISION_REPAIR" "GOBP_NUCLEOTIDE_EXCISION_REPAIR" "5/510" "85/9391" 0.493494649029081 0.824899394239572 0.756882476215329 "Aqr/Rpa1/Ercc5/Rad23b/Rps27a" 5
"GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION" "5/510" "85/9391" 0.493494649029081 0.824899394239572 0.756882476215329 "Phldb1/Efna5/Drg1/Clip1/Dctn1" 5
"GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS" "45/510" "820/9391" 0.494144261170177 0.825722449782301 0.757637666874448 "Ntan1/Ctsb/Psmd9/Eif4enif1/Manba/Arrb1/Anp32a/Taf9/Uchl5/Psmd14/Trpc4ap/Rnf213/Oma1/Vim/Mov10/Psmd12/Ankzf1/Apaf1/Oas2/Vps36/Prickle1/Psmb5/Edem2/Ctsz/Bax/Kpnb1/Nedd4l/Rhbdf1/Psmd6/Capn2/Atm/Ythdf2/Hipk2/Ide/Rpl38/Rnf11/Rad23b/Psmd8/Rps27a/Prkca/Ube2l6/Tbx21/Hsf1/Lsm2/Clpx" 45
"GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "36/510" "655/9391" 0.495931253736478 0.828444956941471 0.760135690238917 "Ntan1/Ctsb/Psmd9/Manba/Arrb1/Ppt1/Taf9/Il10/Uchl5/Psmd14/Trpc4ap/Rnf213/Oma1/Psmd12/Ankzf1/Snx9/Vps36/Prickle1/Psmb5/Ext1/Edem2/Ctsz/Nedd4l/Rhbdf1/Psmd6/Capn2/Atm/Hipk2/Ide/Rnf11/Rad23b/Psmd8/Rps27a/Ube2l6/Tbx21/Clpx" 36
"GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "4/510" "67/9391" 0.49717309699841 0.829200732116751 0.760829148120112 "Bax/Fem1b/Scrib/Plxnd1" 4
"GOBP_MEMORY" "GOBP_MEMORY" "GOBP_MEMORY" "4/510" "67/9391" 0.49717309699841 0.829200732116751 0.760829148120112 "Nqo2/Kcnk10/Itga3/Ppp1r1b" 4
"GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "GOBP_PRIMARY_NEURAL_TUBE_FORMATION" "4/510" "67/9391" 0.49717309699841 0.829200732116751 0.760829148120112 "Apaf1/Prickle1/Scrib/Tmed2" 4
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "4/510" "67/9391" 0.49717309699841 0.829200732116751 0.760829148120112 "Rab27a/Il10/Tspo/Edn1" 4
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "4/510" "67/9391" 0.49717309699841 0.829200732116751 0.760829148120112 "Hexb/Cct5/Cct7/Tarbp2" 4
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "6/510" "104/9391" 0.49988484750896 0.829296896011196 0.76091738283947 "Actb/Pip5k1b/Pip4k2b/Rac2/Arhgef6/Myh10" 6
"FOXO3_01" "FOXO3_01" "FOXO3_01" "8/510" "141/9391" 0.501611477305064 0.829296896011196 0.76091738283947 "Ddit4/Tex2/Pde7a/Itga3/Sox12/Zadh2/Cdkn1c/Clpx" 8
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "GOBP_CONNECTIVE_TISSUE_DEVELOPMENT" "8/510" "141/9391" 0.501611477305064 0.829296896011196 0.76091738283947 "Ecm1/Hes5/Ext1/Oxct1/Cdk4/Edn1/Mef2c/Egr1" 8
"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Tfrc/Abcb6/Slc6a9" 3
"GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Pdlim5/Edn1/Mef2c" 3
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_HOMOTYPIC_CELL_CELL_ADHESION" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Fermt3/Actb/Prkca" 3
"GOBP_NEUROMUSCULAR_PROCESS" "GOBP_NEUROMUSCULAR_PROCESS" "GOBP_NEUROMUSCULAR_PROCESS" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Stra6/Hexb/Dctn1" 3
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "P2ry1/Irs2/P2rx7" 3
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Pip4k2b/Fscn1/Csf2" 3
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Il10/Tspo/Edn1" 3
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Smchd1/Helb/Hsf1" 3
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "3/510" "49/9391" 0.501759500291185 0.829296896011196 0.76091738283947 "Pdlim5/Agrn/Mef2c" 3
"EGR1_01" "EGR1_01" "EGR1_01" "10/510" "178/9391" 0.502912745062235 0.829296896011196 0.76091738283947 "Etv4/Tnfrsf12a/Smarca5/Sox12/Ywhae/Otx1/Mef2c/Egr1/Sh3bp1/Hmga1" 10
"GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MACROMOLECULE_CATABOLIC_PROCESS" "53/510" "970/9391" 0.50357595369718 0.829296896011196 0.76091738283947 "Ntan1/Ctsb/Arsb/Psmd9/Eif4enif1/Manba/Arrb1/Ppt1/Anp32a/Ppp1ca/Taf9/Il10/Uchl5/Psmd14/Trpc4ap/Rnf213/Oma1/Vim/Mov10/Hexb/Psmd12/Ankzf1/Apaf1/Snx9/Oas2/Vps36/Prickle1/Psmb5/Ext1/Edem2/Ctsz/Bax/Kpnb1/Nedd4l/Rhbdf1/Psmd6/Agrn/Capn2/Atm/Ythdf2/Hipk2/Ide/Rpl38/Rnf11/Rad23b/Psmd8/Rps27a/Prkca/Ube2l6/Tbx21/Hsf1/Lsm2/Clpx" 53
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "5/510" "86/9391" 0.503929930804782 0.829296896011196 0.76091738283947 "Cdk4/Atm/Tarbp2/Tmed2/Tal2" 5
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "5/510" "86/9391" 0.503929930804782 0.829296896011196 0.76091738283947 "Ccnd3/Fasl/Bax/Rac2/Atm" 5
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "5/510" "86/9391" 0.503929930804782 0.829296896011196 0.76091738283947 "Arrb1/Mef2c/Prkca/Egr1/Bcl2l1" 5
"GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "26/510" "473/9391" 0.504409681255873 0.829296896011196 0.76091738283947 "Capg/Efna5/Nrp1/Actb/Tle6/Arrb1/Frmd6/Vim/Pdlim5/Rhoq/Pstpip1/Myl4/Snx9/Myo18a/Nedd4l/Coro1b/Myo6/Rac2/Fscn1/Edn1/Pdlim2/Gpr65/Sh3bp1/Myh10/Hax1/Myo1g" 26
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "7/510" "123/9391" 0.505175745379772 0.829296896011196 0.76091738283947 "Ccnd3/Tm4sf5/Bax/Cdk4/Atm/Rbl1/Cdkn2d" 7
"COUP_01" "COUP_01" "COUP_01" "9/510" "160/9391" 0.50612113057163 0.829296896011196 0.76091738283947 "Nrp1/Tomm70a/Tnfrsf12a/Ncdn/Itga3/Fbln1/Dctn1/Prkra/Cuta" 9
"SREBP_Q3" "SREBP_Q3" "SREBP_Q3" "9/510" "160/9391" 0.50612113057163 0.829296896011196 0.76091738283947 "Tex2/Idh1/Eif4g2/Grn/Lonrf3/Dctn1/Kpnb1/Zfp710/Ppp1r1b" 9
"GOBP_AMINO_ACID_IMPORT" "GOBP_AMINO_ACID_IMPORT" "GOBP_AMINO_ACID_IMPORT" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Slc1a4/Slc6a9" 2
"GOBP_BODY_MORPHOGENESIS" "GOBP_BODY_MORPHOGENESIS" "GOBP_BODY_MORPHOGENESIS" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Phldb1/Stra6" 2
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Lgals3bp/H2-M3" 2
"GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "GOBP_INTERSTRAND_CROSS_LINK_REPAIR" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Rpa1/Rps27a" 2
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "P2rx7/Bcl2l1" 2
"GOBP_LUNG_MORPHOGENESIS" "GOBP_LUNG_MORPHOGENESIS" "GOBP_LUNG_MORPHOGENESIS" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Lif/Ext1" 2
"GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Ddit4/Cox11" 2
"GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Dctn1/Agrn" 2
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Pla2g12a/Agpat4" 2
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Tiam1/Gcnt2" 2
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Mif/Cdk4" 2
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Nedd4l/Kcnab2" 2
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Il4ra/Jak3" 2
"GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Trak2/Nde1" 2
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Mtmr9/Inpp5a" 2
"REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "REACTOME_RECYCLING_PATHWAY_OF_L1" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Actb/Rps6ka5" 2
"WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Pkn1/Arhgdig" 2
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Ncf4/Rac2" 2
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "2/510" "31/9391" 0.507924667755138 0.829296896011196 0.76091738283947 "Myo18a/Myh10" 2
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "4/510" "68/9391" 0.508907878278272 0.829296896011196 0.76091738283947 "Tg/Stra6/Tspo/Gata3" 4
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "4/510" "68/9391" 0.508907878278272 0.829296896011196 0.76091738283947 "Kpnb1/Hipk2/Scrib/Bcl2l1" 4
"GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "4/510" "68/9391" 0.508907878278272 0.829296896011196 0.76091738283947 "Tnfrsf12a/Vkorc1/Insl3/Edn1" 4
"REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "4/510" "68/9391" 0.508907878278272 0.829296896011196 0.76091738283947 "Pfkm/Nup133/Nup107/Pom121" 4
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "4/510" "68/9391" 0.508907878278272 0.829296896011196 0.76091738283947 "Ndufab1/Cox7b/Cox11/Sdhb" 4
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "6/510" "105/9391" 0.50931535447852 0.829296896011196 0.76091738283947 "Nrp1/Sema4f/Eif4g2/Trpv2/Nedd4l/Tiam1" 6
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "6/510" "105/9391" 0.50931535447852 0.829296896011196 0.76091738283947 "E2f2/Mre11a/Hes5/Bax/Cdk4/Atm" 6
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "8/510" "142/9391" 0.509724100394126 0.829296896011196 0.76091738283947 "Batf/Dusp2/Slc1a4/Blvrb/Cish/Tiam1/Prlr/Prkar2b" 8
"AP2GAMMA_01" "AP2GAMMA_01" "AP2GAMMA_01" "9/510" "161/9391" 0.51373805582761 0.829296896011196 0.76091738283947 "Etv4/Hic1/Pkn1/Ube2m/Pip4k2b/Spata6/Ythdf2/Pdlim2/Igfbp7" 9
"HEB_Q6" "HEB_Q6" "HEB_Q6" "9/510" "161/9391" 0.51373805582761 0.829296896011196 0.76091738283947 "Actb/Rnf213/Myo18a/Slc1a4/Nudt18/Ythdf2/Gata3/Sh3bp1/Mllt11" 9
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "7/510" "124/9391" 0.513846384036137 0.829296896011196 0.76091738283947 "Gnai2/Myo6/Gng2/Camk2g/Prkca/Gngt2/Prkar2b" 7
"GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE" "5/510" "87/9391" 0.514280281714795 0.829296896011196 0.76091738283947 "Il10/Eef2/Ankzf1/Capn2/Hsf1" 5
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "5/510" "87/9391" 0.514280281714795 0.829296896011196 0.76091738283947 "Nrp1/Actl6a/Bax/Hipk2/Thy1" 5
"GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "3/510" "50/9391" 0.515451621293927 0.829296896011196 0.76091738283947 "Rnf213/Rnf181/Rnf11" 3
"GOBP_REGULATION_OF_PROTEIN_TARGETING" "GOBP_REGULATION_OF_PROTEIN_TARGETING" "GOBP_REGULATION_OF_PROTEIN_TARGETING" "3/510" "50/9391" 0.515451621293927 0.829296896011196 0.76091738283947 "Rac2/Pdcd5/Hax1" 3
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "3/510" "50/9391" 0.515451621293927 0.829296896011196 0.76091738283947 "Oas2/Rsad2/Tarbp2" 3
