"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Sln" 1
"GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Stambpl1" 1
"GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "GOBP_REGULATION_OF_MACROPHAGE_MIGRATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Stap1" 1
"GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Gata3" 1
"GOBP_SARCOMERE_ORGANIZATION" "GOBP_SARCOMERE_ORGANIZATION" "GOBP_SARCOMERE_ORGANIZATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Edn1" 1
"GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Rtp4" 1
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "1/107" "23/8821" 0.245010941979072 0.477664397068802 0.402994157464174 "Tarbp2" 1
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "2/107" "79/8821" 0.248707332717956 0.483833284945919 0.408198702303155 "Id2/Pparg" 2
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "2/107" "79/8821" 0.248707332717956 0.483833284945919 0.408198702303155 "Shh/Serpinf1" 2
"GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "9/107" "567/8821" 0.249275396007034 0.483833284945919 0.408198702303155 "Atp10a/Ccr5/Mitd1/Timd2/Rtp4/Stap1/Mx1/Tap1/Pparg" 9
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "12/107" "791/8821" 0.249815373806897 0.483833284945919 0.408198702303155 "Id2/Apobec1/Tlr7/Casp1/Serpinf1/Cxcl10/Edn1/Aqp9/Plac8/Gata3/Pparg/Tnfrsf8" 12
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "3/107" "143/8821" 0.250890630367413 0.483833284945919 0.408198702303155 "Adora3/Edn1/Tmem65" 3
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "5/107" "280/8821" 0.252583540140608 0.483833284945919 0.408198702303155 "Ccr5/Cxcl10/Snx10/Edn1/Gipr" 5
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OF_CELL_POLARITY" "2/107" "80/8821" 0.253213407888794 0.483833284945919 0.408198702303155 "Shh/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "2/107" "80/8821" 0.253213407888794 0.483833284945919 0.408198702303155 "Shh/Fhit" 2
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Eomes" 1
"GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Edn1" 1
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Oas2" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Pparg" 1
"GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Nin" 1
"GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Stap1" 1
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Mef2c" 1
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Pparg" 1
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Mef2c" 1
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Cd86" 1
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Edn1" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "St3gal1" 1
"GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE" "GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE" "GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Serpinf1" 1
"GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Serpinf1" 1
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "1/107" "24/8821" 0.254193009404423 0.483833284945919 0.408198702303155 "Batf" 1
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "3/107" "145/8821" 0.257424103948181 0.488238108912363 0.411914948131876 "Efna5/Edn1/Gipr" 3
"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/107" "81/8821" 0.257721708236825 0.488238108912363 0.411914948131876 "Batf/Sp100" 2
"GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "GOBP_GRANULOCYTE_MIGRATION" "2/107" "81/8821" 0.257721708236825 0.488238108912363 0.411914948131876 "Cxcl10/Edn1" 2
"GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "2/107" "81/8821" 0.257721708236825 0.488238108912363 0.411914948131876 "Mef2c/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/107" "81/8821" 0.257721708236825 0.488238108912363 0.411914948131876 "Cxcl10/Edn1" 2
"GOBP_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_MUSCLE_TISSUE_DEVELOPMENT" "4/107" "213/8821" 0.258744125228666 0.48971345735369 0.413159664727308 "Shh/Asb2/Edn1/Mef2c" 4
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "2/107" "82/8821" 0.262231523817381 0.491785797621752 0.414908049211125 "Mef2c/Rasa1" 2
"GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "2/107" "82/8821" 0.262231523817381 0.491785797621752 0.414908049211125 "Apobec1/Gata3" 2
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "St3gal1" 1
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Pparg" 1
"GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Gipr" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Nod1" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Trim21" 1
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Edn1" 1
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "1/107" "25/8821" 0.263264436935823 0.491785797621752 0.414908049211125 "Mef2c" 1
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "4/107" "215/8821" 0.264099511747404 0.492435735806739 0.415456386690053 "Nin/Edn1/Id1/Rasa1" 4
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "5/107" "285/8821" 0.264102349850579 0.492435735806739 0.415456386690053 "Efna5/Shh/Edn1/Gipr/Gata3" 5
"GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "2/107" "83/8821" 0.2667421612653 0.495629851513131 0.418151186586884 "Stat1/Gata3" 2
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "3/107" "148/8821" 0.26726846138315 0.495629851513131 0.418151186586884 "Plac8/Gata3/Pparg" 3
"GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "3/107" "148/8821" 0.26726846138315 0.495629851513131 0.418151186586884 "Bst2/Plac8/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "3/107" "148/8821" 0.26726846138315 0.495629851513131 0.418151186586884 "Nod1/Irak2/Edn1" 3
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "6/107" "358/8821" 0.267384086897149 0.495629851513131 0.418151186586884 "Il4ra/Bst2/Fgl2/Ddx58/Stap1/Plac8" 6
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "10/107" "654/8821" 0.26901604068365 0.495629851513131 0.418151186586884 "Cd86/Efna5/Nod1/Cxcl10/Stap1/Irak2/Edn1/Tarbp2/Pparg/Dbndd2" 10
"GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "3/107" "149/8821" 0.27056046255098 0.495629851513131 0.418151186586884 "Snx10/Gata3/Pparg" 3
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "3/107" "149/8821" 0.27056046255098 0.495629851513131 0.418151186586884 "Stat1/Mef2c/Irf7" 3
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "2/107" "84/8821" 0.271252943503651 0.495629851513131 0.418151186586884 "Efna5/Serpinf1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "2/107" "84/8821" 0.271252943503651 0.495629851513131 0.418151186586884 "Cxcl10/Edn1" 2
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "4/107" "218/8821" 0.272172642157648 0.495629851513131 0.418151186586884 "Tlr7/Casp1/Gata3/Tnfrsf8" 4
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Shh" 1
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Edn1" 1
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Pparg" 1
"GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Shh" 1
"GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Tle6" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Irf7" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Edn1" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Snx10" 1
"GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Edn1" 1
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Sp100" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Stat1" 1
"GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "1/107" "26/8821" 0.272226545308705 0.495629851513131 0.418151186586884 "Edn1" 1
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "5/107" "289/8821" 0.273406161389875 0.497324043641048 0.419580536426147 "Atp10a/Shh/Edn1/Aqp9/Pparg" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "10/107" "657/8821" 0.273651936451243 0.497324043641048 0.419580536426147 "Cd86/Efna5/Cd80/Nod1/Parp14/Stap1/Twsg1/Irak2/Edn1/Gata3" 10
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "2/107" "85/8821" 0.275763209456981 0.499355000908588 0.421294007050921 "Shh/Edn1" 2
"GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "2/107" "85/8821" 0.275763209456981 0.499355000908588 0.421294007050921 "Edn1/Aqp9" 2
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "2/107" "85/8821" 0.275763209456981 0.499355000908588 0.421294007050921 "Nod1/Trim21" 2
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/107" "85/8821" 0.275763209456981 0.499355000908588 0.421294007050921 "Gata3/Pparg" 2
