"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "3/61" "294/8821" 0.332409125105658 0.583697369750749 0.509888655768478 "Sema4b/Pparg/Efna5" 3
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "5/61" "553/8821" 0.335492757797259 0.586620376867073 0.512442047725651 "Ube2l6/Rnf213/Trim25/Clpx/Usp18" 5
"GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "3/61" "296/8821" 0.336229449341826 0.586620376867073 0.512442047725651 "Sema4b/Efna5/Gata3" 3
"GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "1/61" "59/8821" 0.336865618274351 0.586620376867073 0.512442047725651 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "1/61" "59/8821" 0.336865618274351 0.586620376867073 0.512442047725651 "Il4ra" 1
"GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "1/61" "59/8821" 0.336865618274351 0.586620376867073 0.512442047725651 "Aqp9" 1
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "5/61" "554/8821" 0.336885024734366 0.586620376867073 0.512442047725651 "Tdrd7/Il4ra/Tarbp2/Ccr5/Bst2" 5
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Pparg" 1
"GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Znfx1" 1
"GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Mitd1" 1
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Efna5" 1
"GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Gata3" 1
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Gata3" 1
"GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Ifih1" 1
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/61" "60/8821" 0.34148228082688 0.588082277297461 0.513719090391846 "Parp14" 1
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "3/61" "299/8821" 0.341959148786898 0.588094580056588 0.513729837463254 "Sema4b/Pparg/Bst2" 3
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "1/61" "61/8821" 0.346067326012311 0.591099989314343 0.51635521178544 "Tdrd7" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "1/61" "61/8821" 0.346067326012311 0.591099989314343 0.51635521178544 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "1/61" "61/8821" 0.346067326012311 0.591099989314343 0.51635521178544 "Pparg" 1
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "1/61" "61/8821" 0.346067326012311 0.591099989314343 0.51635521178544 "Gata3" 1
"GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "1/61" "61/8821" 0.346067326012311 0.591099989314343 0.51635521178544 "Pparg" 1
"GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "1/61" "62/8821" 0.350620966778664 0.594820393505267 0.519605169709074 "Pparg" 1
"GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "1/61" "62/8821" 0.350620966778664 0.594820393505267 0.519605169709074 "Mgll" 1
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "1/61" "62/8821" 0.350620966778664 0.594820393505267 0.519605169709074 "Mgll" 1
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/61" "62/8821" 0.350620966778664 0.594820393505267 0.519605169709074 "Irf7" 1
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "1/61" "62/8821" 0.350620966778664 0.594820393505267 0.519605169709074 "Mgll" 1
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "7/61" "832/8821" 0.351843090348329 0.594990932507405 0.51975414400134 "Sema4b/Ch25h/Ccr5/Pparg/Klrk1/Bst2/Gata3" 7
"GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "2/61" "179/8821" 0.35214718928753 0.594990932507405 0.51975414400134 "Tdrd7/Gata3" 2
"GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "2/61" "179/8821" 0.35214718928753 0.594990932507405 0.51975414400134 "Efna5/Gata3" 2
"GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "1/61" "63/8821" 0.355143414663868 0.596831617663306 0.521362073946675 "Il4ra" 1
"GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "GOBP_PLASMA_MEMBRANE_ORGANIZATION" "1/61" "63/8821" 0.355143414663868 0.596831617663306 0.521362073946675 "Atp10a" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/61" "63/8821" 0.355143414663868 0.596831617663306 0.521362073946675 "Pik3ap1" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS" "1/61" "63/8821" 0.355143414663868 0.596831617663306 0.521362073946675 "Tarbp2" 1
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "1/61" "64/8821" 0.359634879804939 0.602761538843084 0.526542154748583 "Gata3" 1
"GOBP_DIGESTION" "GOBP_DIGESTION" "GOBP_DIGESTION" "1/61" "64/8821" 0.359634879804939 0.602761538843084 0.526542154748583 "Snx10" 1
"GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "2/61" "183/8821" 0.362201493780886 0.605442283329331 0.528883918260615 "Cd86/Bst2" 2
"GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH" "2/61" "183/8821" 0.362201493780886 0.605442283329331 0.528883918260615 "Sema4b/Plac8" 2
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/61" "65/8821" 0.3640955709471 0.606987556359213 0.530233791035163 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/61" "65/8821" 0.3640955709471 0.606987556359213 0.530233791035163 "Nqo2" 1
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "4/61" "442/8821" 0.365725574130656 0.608237438121078 0.531325624859425 "Casp1/Pparg/Clpx/Bst2" 4
"GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "7/61" "844/8821" 0.365816925643108 0.608237438121078 0.531325624859425 "Il4ra/Cd86/Fgl2/Klrk1/Efna5/Gata3/Lgals3bp" 7
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "1/61" "66/8821" 0.368525695452836 0.608699433650331 0.531729200910286 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "1/61" "66/8821" 0.368525695452836 0.608699433650331 0.531729200910286 "Nqo2" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/61" "66/8821" 0.368525695452836 0.608699433650331 0.531729200910286 "Efna5" 1
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/61" "66/8821" 0.368525695452836 0.608699433650331 0.531729200910286 "Pparg" 1
"GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "1/61" "66/8821" 0.368525695452836 0.608699433650331 0.531729200910286 "Pparg" 1
"GOBP_MEMORY" "GOBP_MEMORY" "GOBP_MEMORY" "1/61" "67/8821" 0.372925459310903 0.612460103340646 0.535014332748387 "Nqo2" 1
"GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "1/61" "67/8821" 0.372925459310903 0.612460103340646 0.535014332748387 "Mx1" 1
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH" "1/61" "67/8821" 0.372925459310903 0.612460103340646 0.535014332748387 "Sema4b" 1
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "1/61" "67/8821" 0.372925459310903 0.612460103340646 0.535014332748387 "Tarbp2" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "5/61" "580/8821" 0.373248449559834 0.612460103340646 0.535014332748387 "Sema4b/Pparg/Klrk1/Bst2/Gata3" 5
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "5/61" "582/8821" 0.376053732333295 0.613471979306332 0.535898256683436 "Sema4b/Atp10a/Pparg/Efna5/Gata3" 5
"GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "2/61" "189/8821" 0.377178223916268 0.613471979306332 0.535898256683436 "Pparg/Timd2" 2
"GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "1/61" "68/8821" 0.377295067145268 0.613471979306332 0.535898256683436 "Snx10" 1
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/61" "68/8821" 0.377295067145268 0.613471979306332 0.535898256683436 "Efna5" 1
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "1/61" "68/8821" 0.377295067145268 0.613471979306332 0.535898256683436 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/61" "68/8821" 0.377295067145268 0.613471979306332 0.535898256683436 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/61" "68/8821" 0.377295067145268 0.613471979306332 0.535898256683436 "Gata3" 1
"GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "2/61" "190/8821" 0.379661228852716 0.615730247711918 0.537870966346631 "Efna5/Rsad2" 2
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "3/61" "319/8821" 0.380049436436543 0.615730247711918 0.537870966346631 "Lrrk1/Tarbp2/Parp14" 3
"GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "1/61" "69/8821" 0.381634722224 0.615730247711918 0.537870966346631 "Trim25" 1
"GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "1/61" "69/8821" 0.381634722224 0.615730247711918 0.537870966346631 "Gata3" 1
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "1/61" "69/8821" 0.381634722224 0.615730247711918 0.537870966346631 "Klrk1" 1
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/61" "69/8821" 0.381634722224 0.615730247711918 0.537870966346631 "Parp14" 1
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "4/61" "453/8821" 0.383262028710829 0.61755992271037 0.539469278372352 "Ube2l6/Rnf213/Trim25/Usp18" 4
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "2/61" "192/8821" 0.384615397595036 0.618127573571889 0.539965149605846 "Atp10a/Efna5" 2
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "3/61" "322/8821" 0.385734420641713 0.618127573571889 0.539965149605846 "Rnf213/Lrrk1/Gata3" 3
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "8/61" "999/8821" 0.386500535192849 0.618127573571889 0.539965149605846 "Sema4b/Ch25h/Ccr5/Pparg/Klrk1/Efna5/Bst2/Gata3" 8
"GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS" "2/61" "194/8821" 0.389553354500472 0.618127573571889 0.539965149605846 "Rexo2/Endod1" 2
"GOBP_ORGANIC_ACID_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSPORT" "GOBP_ORGANIC_ACID_TRANSPORT" "2/61" "194/8821" 0.389553354500472 0.618127573571889 0.539965149605846 "Aqp9/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "4/61" "457/8821" 0.389631575855107 0.618127573571889 0.539965149605846 "Tarbp2/Pparg/Klrk1/Bst2" 4
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Snx10" 1
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Pparg" 1
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Mgll" 1
"GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "1/61" "71/8821" 0.390224980460263 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "2/61" "196/8821" 0.394474605623204 0.618127573571889 0.539965149605846 "Tarbp2/Pparg" 2
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "2/61" "196/8821" 0.394474605623204 0.618127573571889 0.539965149605846 "Ch25h/Mgll" 2
"GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Il4ra" 1
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Tarbp2" 1
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Gata3" 1
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Klrk1" 1
"GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "1/61" "72/8821" 0.394475983453626 0.618127573571889 0.539965149605846 "Tarbp2" 1
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "1/61" "73/8821" 0.398697833380398 0.623183130327414 0.544381429636946 "Nqo2" 1
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/61" "73/8821" 0.398697833380398 0.623183130327414 0.544381429636946 "Efna5" 1
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "2/61" "198/8821" 0.399378673220349 0.623468951211817 0.544631108381602 "Pparg/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "1/61" "74/8821" 0.402890726860484 0.628168356200905 0.548736272147923 "Cd86" 1
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "2/61" "200/8821" 0.404265095412228 0.629176152754275 0.549616632513613 "Ube2l6/Usp18" 2
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "5/61" "604/8821" 0.40690928972937 0.629176152754275 0.549616632513613 "Mx1/Gbp5/Tarbp2/Sco1/Efna5" 5
"GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "1/61" "75/8821" 0.407054859210034 0.629176152754275 0.549616632513613 "Tdrd7" 1
