"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Tbx21" 1
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Gnat1" 1
"GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Stra6" 1
"GOBP_T_CELL_TOLERANCE_INDUCTION" "GOBP_T_CELL_TOLERANCE_INDUCTION" "GOBP_T_CELL_TOLERANCE_INDUCTION" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Il2ra" 1
"GOBP_V_D_J_RECOMBINATION" "GOBP_V_D_J_RECOMBINATION" "GOBP_V_D_J_RECOMBINATION" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Prkdc" 1
"GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "1/361" "13/8821" 0.419343883998571 0.799931275789557 0.753993425954241 "Aqp9" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "6/361" "127/8821" 0.419552015649073 0.799931275789557 0.753993425954241 "Cycs/Mbp/Pdcd5/Hspd1/Dapk1/Hsf1" 6
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "6/361" "127/8821" 0.419552015649073 0.799931275789557 0.753993425954241 "Acsl6/Mlycd/Atic/Dld/Acsl4/Elovl1" 6
"GOBP_GLIOGENESIS" "GOBP_GLIOGENESIS" "GOBP_GLIOGENESIS" "8/361" "174/8821" 0.419779613258921 0.799931275789557 0.753993425954241 "Mettl3/Prmt5/P2ry1/Hes5/Ccl3/Lif/Stap1/Tiam1" 8
"GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "8/361" "174/8821" 0.419779613258921 0.799931275789557 0.753993425954241 "Etv4/Abcb6/Foxq1/Itga3/Inhba/Furin/Zfp36l1/Elovl1" 8
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Fgf2/Plk2" 2
"GOBP_INTRACILIARY_TRANSPORT" "GOBP_INTRACILIARY_TRANSPORT" "GOBP_INTRACILIARY_TRANSPORT" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Ift172/Kif3c" 2
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Ccl3/Cxcl10" 2
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Atf4/Map2k6" 2
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Sp100/Insig1" 2
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Prkdc/Tbx21" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Ywhae/Ppp1r1b" 2
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Rapgef1/Itga3" 2
"GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Pold2/Rps27a" 2
"GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Inhba/Map2k6" 2
"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Rhoq/Slc26a6" 2
"GOBP_PROTEIN_DESTABILIZATION" "GOBP_PROTEIN_DESTABILIZATION" "GOBP_PROTEIN_DESTABILIZATION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Prkdc/Serf1" 2
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Dctn1/Kpnb1" 2
"GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "2/361" "35/8821" 0.422644777637747 0.799931275789557 0.753993425954241 "Batf/Tbx21" 2
"GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "7/361" "151/8821" 0.423311572122627 0.800696594262948 0.754714794295701 "Dtx3l/Fus/Xrcc6/Mre11a/Hus1/Prkdc/Hsf1" 7
"GOBP_GOLGI_ORGANIZATION" "GOBP_GOLGI_ORGANIZATION" "GOBP_GOLGI_ORGANIZATION" "4/361" "81/8821" 0.42467905304144 0.802288415374262 0.75621520150511 "Ticam2/Prmt5/Csnk1d/Tmed2" 4
"GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "4/361" "81/8821" 0.42467905304144 0.802288415374262 0.75621520150511 "Pus10/Mettl3/Aars/Pus3" 4
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "3/361" "58/8821" 0.425722754261719 0.803265382345396 0.757136063954052 "Plek/Cd47/Gpr65" 3
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "3/361" "58/8821" 0.425722754261719 0.803265382345396 0.757136063954052 "Map3k12/Pkn1/Tiam1" 3
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "8/361" "175/8821" 0.42606042640301 0.803405661900855 0.757268287641028 "Cd44/Il2ra/Cd70/Il21/Cd47/Sox12/Hspd1/Socs1" 8
"GOBP_MEIOTIC_CELL_CYCLE" "GOBP_MEIOTIC_CELL_CYCLE" "GOBP_MEIOTIC_CELL_CYCLE" "6/361" "128/8821" 0.426904339182402 0.80449977692743 0.758299570655261 "Mettl3/Mre11a/Hus1/Lif/Cdc25a/Ythdf2" 6
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "13/361" "294/8821" 0.4277234239668 0.80554578180414 0.75928550635302 "Trak2/Nap1l1/Gbp2/Sema4f/Eif4g2/Prmt5/Prkdc/Hes5/Lif/Ythdf2/Tiam1/Crabp2/Plxnd1" 13
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "32/361" "750/8821" 0.428893428615836 0.807250987481132 0.760892786764807 "Gm2a/Cd44/Timp1/Ecm1/Cycs/Fgf2/Ntrk3/Rapgef1/Angptl4/Gnat1/Plek/Ccl3/Pebp1/Mbp/Tax1bp3/Furin/Zc3h15/Ywhae/Arhgdig/Pdcd5/Rcan3/Tiam1/Hspd1/Gpr65/Dapk1/Tbc1d2/Birc2/Plxnd1/Hsf1/Uchl5/Tmed2/Ppp1r1b" 32
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "10/361" "223/8821" 0.429699550377265 0.807278300968293 0.760918531713632 "Il2ra/Fgf2/Mettl3/Nr1d2/Sema4f/Stap1/Rora/Mif/Ythdf2/Trex1" 10
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "10/361" "223/8821" 0.429699550377265 0.807278300968293 0.760918531713632 "Actb/Gbp2/Plekhf1/P2ry1/Kif1b/Rhoq/Itga3/Ehd4/Rilpl2/Tmed2" 10
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "28/361" "654/8821" 0.429803708589264 0.807278300968293 0.760918531713632 "Dtx3l/Hexim1/Actb/Xrcc6/Fgf2/Map3k12/Pkn1/Ntrk3/Mre11a/Rapgef1/Pip4k2b/Pkib/Cxcl10/Stap1/Map2k6/Cdc25a/Dcun1d4/Cdk4/Fem1b/Tiam1/Tcp1/Dusp16/Rps27a/Socs1/Dusp6/Dusp14/Ywhag/Ppp1r1b" 28
"GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "22/361" "510/8821" 0.430473720524618 0.807278300968293 0.760918531713632 "Cd44/Il2ra/Actb/Mettl3/Cd70/Rapgef1/Il21/Plek/Mbp/Twsg1/Cd47/Sox12/Ythdf2/Hspd1/Socs1/Zfp36l1/S100a11/Prkca/Cldn12/Gcnt2/Tbx21/Cdh15" 22
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "5/361" "105/8821" 0.430495508251528 0.807278300968293 0.760918531713632 "Mlycd/Nudt5/Enpp1/Entpd4/Abcd1" 5
"GOBP_TRANSLATIONAL_ELONGATION" "GOBP_TRANSLATIONAL_ELONGATION" "GOBP_TRANSLATIONAL_ELONGATION" "5/361" "105/8821" 0.430495508251528 0.807278300968293 0.760918531713632 "Mrpl22/Mrps11/Mrpl47/Mrps25/Mrpl45" 5
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "4/361" "82/8821" 0.433918488071523 0.80862876748103 0.762191444654272 "Rpl22/Rpl38/Rps27a/Rps15a" 4
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS" "4/361" "82/8821" 0.433918488071523 0.80862876748103 0.762191444654272 "Nrbp2/Map3k12/Foxq1/Hipk2" 4
"GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "GOBP_REGULATION_OF_DNA_REPAIR" "4/361" "82/8821" 0.433918488071523 0.80862876748103 0.762191444654272 "Dtx3l/Fus/Prkdc/Hsf1" 4
"GOBP_AGING" "GOBP_AGING" "GOBP_AGING" "9/361" "200/8821" 0.43401485413213 0.80862876748103 0.762191444654272 "Timp1/Id2/Prkdc/P2ry1/Plk2/Dld/Mif/Trex1/Hmga1" 9
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "6/361" "129/8821" 0.434243082179502 0.80862876748103 0.762191444654272 "Nrbp2/Map3k12/Foxq1/Atf4/Hipk2/Hsf1" 6
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "3/361" "59/8821" 0.436676506144727 0.80862876748103 0.762191444654272 "Pmm1/Smarca5/Cth" 3
"GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT" "GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT" "GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT" "3/361" "59/8821" 0.436676506144727 0.80862876748103 0.762191444654272 "Prkdc/Plk2/Trex1" 3
"GOBP_VASCULAR_TRANSPORT" "GOBP_VASCULAR_TRANSPORT" "GOBP_VASCULAR_TRANSPORT" "3/361" "59/8821" 0.436676506144727 0.80862876748103 0.762191444654272 "Slc1a4/Slc6a9/Fabp5" 3
"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION" "2/361" "36/8821" 0.436837008216844 0.80862876748103 0.762191444654272 "Tomm70a/Mtx1" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "2/361" "36/8821" 0.436837008216844 0.80862876748103 0.762191444654272 "Gbp2/Gcnt2" 2
"GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "2/361" "36/8821" 0.436837008216844 0.80862876748103 0.762191444654272 "Inhba/Twsg1" 2
"GOBP_REGULATION_OF_GLUCOSE_IMPORT" "GOBP_REGULATION_OF_GLUCOSE_IMPORT" "GOBP_REGULATION_OF_GLUCOSE_IMPORT" "2/361" "36/8821" 0.436837008216844 0.80862876748103 0.762191444654272 "Rhoq/Enpp1" 2
"GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "2/361" "36/8821" 0.436837008216844 0.80862876748103 0.762191444654272 "Fgf2/Dusp6" 2
"GOBP_REGULATION_OF_MRNA_PROCESSING" "GOBP_REGULATION_OF_MRNA_PROCESSING" "GOBP_REGULATION_OF_MRNA_PROCESSING" "4/361" "83/8821" 0.443117010977885 0.80862876748103 0.762191444654272 "Snrpa/Rbm8a/Zfp36l1/Hsf1" 4
"GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION" "GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION" "GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Zfp36l1" 1
"GOBP_CEREBELLAR_CORTEX_FORMATION" "GOBP_CEREBELLAR_CORTEX_FORMATION" "GOBP_CEREBELLAR_CORTEX_FORMATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Rora" 1
"GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION" "GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION" "GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Mbp" 1
"GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE" "GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE" "GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Csf2" 1
"GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Ccr5" 1
"GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Gnat1" 1
"GOBP_DETERMINATION_OF_ADULT_LIFESPAN" "GOBP_DETERMINATION_OF_ADULT_LIFESPAN" "GOBP_DETERMINATION_OF_ADULT_LIFESPAN" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Trex1" 1
"GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Mre11a" 1
"GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT" "GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT" "GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Gnat1" 1
"GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION" "GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION" "GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Ythdf2" 1
"GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Socs1" 1
"GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT" "GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT" "GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Tmed2" 1
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Furin" 1
"GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Mre11a" 1
"GOBP_MRNA_SPLICE_SITE_SELECTION" "GOBP_MRNA_SPLICE_SITE_SELECTION" "GOBP_MRNA_SPLICE_SITE_SELECTION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Psip1" 1
"GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING" "GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING" "GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "P2rx7" 1
"GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Pla2g12a" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Lif" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Il21" 1
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Fgf2" 1
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Actb" 1
"GOBP_PROTEIN_REFOLDING" "GOBP_PROTEIN_REFOLDING" "GOBP_PROTEIN_REFOLDING" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Hspd1" 1
"GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Uck2" 1
"GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Tmem176b" 1
"GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Hspd1" 1
"GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Tbx21" 1
"GOBP_RESPONSE_TO_ACIDIC_PH" "GOBP_RESPONSE_TO_ACIDIC_PH" "GOBP_RESPONSE_TO_ACIDIC_PH" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Gpr65" 1
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Batf" 1
"GOBP_THYROID_GLAND_DEVELOPMENT" "GOBP_THYROID_GLAND_DEVELOPMENT" "GOBP_THYROID_GLAND_DEVELOPMENT" "1/361" "14/8821" 0.443142346518611 0.80862876748103 0.762191444654272 "Tg" 1
