"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Spag9/Mib1" 2
"GOBP_REGULATION_OF_BONE_REMODELING" "GOBP_REGULATION_OF_BONE_REMODELING" "GOBP_REGULATION_OF_BONE_REMODELING" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Tnfaip3/Tnfsf11" 2
"GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Pomt2/Alg10b" 2
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Tnf/Tgfb1" 2
"GOBP_RESPONSE_TO_AMYLOID_BETA" "GOBP_RESPONSE_TO_AMYLOID_BETA" "GOBP_RESPONSE_TO_AMYLOID_BETA" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Icam1/Mmp13" 2
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Rps27a/Mib1" 2
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "2/535" "33/9391" 0.568373816095545 0.999999467732354 0.895897355959907 "Ppp5c/Nfkb1" 2
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "24/535" "429/9391" 0.568508787972025 0.999999467732354 0.895897355959907 "Dusp6/Polr2d/Polr2h/Hspa5/Nus1/Tgif1/Map2k3/Hsp90ab1/Ehd1/Polr2f/Cad/Hyal2/Gtf2f1/Cdc34/Errfi1/Cd44/Tgfb1/Myc/Rps27a/Ncbp2/Bag4/Gtf2f2/Emd/Strap" 24
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "31/535" "554/9391" 0.570091205443986 0.999999467732354 0.895897355959907 "Ddx3x/Tnfaip3/Prmt7/Ruvbl1/Zfp296/Ran/Umps/Nup160/Rpl29/Spag4/Sfmbt1/C1qbp/Cct3/Cad/Hyal2/Crem/Nup98/Nup50/Nup37/Gorasp2/Abhd2/Ercc1/Nup155/Cct8/Nup43/Slc19a1/Eif2s2/Rps27a/Kpna1/Seh1l/Ubap2l" 31
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "20/535" "358/9391" 0.570357561891574 0.999999467732354 0.895897355959907 "Ddx3x/Ddx21/Hsp90aa1/Gusb/Hspa8/Hsp90ab1/Psmd1/Psma5/Psmd12/Nme2/Psmb7/Psmd11/Ctsz/Nfkb1/Psmd13/Cct8/Pa2g4/Cd44/Ddost/Psmd7" 20
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "4/535" "70/9391" 0.57054916129724 0.999999467732354 0.895897355959907 "Ddx3x/Tnfsf14/Tnf/Phb2" 4
"REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "4/535" "70/9391" 0.57054916129724 0.999999467732354 0.895897355959907 "Cct6a/Pfdn4/Cct3/Cct8" 4
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "4/535" "70/9391" 0.57054916129724 0.999999467732354 0.895897355959907 "Cd44/Ppp2r1b/Myc/Fzd5" 4
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "21/535" "376/9391" 0.571067346249889 0.999999467732354 0.895897355959907 "Cd200/Rab8b/Ipo5/Ran/Hspa8/Hsp90ab1/Gpr68/Tnfsf11/Jak2/Hyal2/Slc12a2/Tnf/Tgfb1/Bag4/Rsc1a1/Per2/Bid/Dph3/Ifng/Emd/Fzd5" 21
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "10/535" "179/9391" 0.572233729849298 0.999999467732354 0.895897355959907 "Icam1/Cblb/Jak2/Hyal2/Tnf/Errfi1/Cd44/Tgfb1/Ifng/Il2" 10
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "7/535" "125/9391" 0.57408978072683 0.999999467732354 0.895897355959907 "Oxsr1/Sema7a/Ccl1/Swap70/C1qbp/Tgfb1/Ccl4" 7
"GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "7/535" "125/9391" 0.57408978072683 0.999999467732354 0.895897355959907 "Icam1/Nme1/Gpr68/Eif2b1/Nme2/Slc29a1/Txn2" 7
"HNF3B_01" "HNF3B_01" "HNF3B_01" "7/535" "125/9391" 0.57408978072683 0.999999467732354 0.895897355959907 "Noc3l/Mrps18b/Lcp2/Prmt6/Tnf/Errfi1/Hsp90b1" 7
"GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Prpf19/Tnf/Ifng" 3
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Dusp6/Atf3/Errfi1" 3
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Ercc1/Fzd5/Plagl2" 3
"GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Mad2l2/Bub3/Psmg2" 3
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Pdcd1lg2/Cd274/Ppp2r1b" 3
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Map2k3/Rbbp7/Rps27a" 3
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "3/535" "52/9391" 0.575336594134855 0.999999467732354 0.895897355959907 "Jak2/Nfkb1/Mmp13" 3
"GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "6/535" "107/9391" 0.575635501173244 0.999999467732354 0.895897355959907 "Rab8b/Hyal2/Rabep1/Stx6/Gosr2/Eea1" 6
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "6/535" "107/9391" 0.575635501173244 0.999999467732354 0.895897355959907 "Cd200/Mad2l2/Tnfaip3/Pex14/Phb2/Gfi1" 6
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "6/535" "107/9391" 0.575635501173244 0.999999467732354 0.895897355959907 "Icam1/Tnfsf11/Traf1/Tnf/Nfkb1/Rps27a" 6
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "56/535" "1000/9391" 0.577668505751795 0.999999467732354 0.895897355959907 "Dusp6/Mad2l2/Ddx3x/Stoml2/Tnfaip3/Gps1/Wars/Sema7a/Ipo5/Hus1/Spag9/Adarb1/Hsp90aa1/Traf4/Ptges3/Mllt1/Nup160/Ppp5c/Dnajc15/Icam1/Cblb/Swap70/Map2k3/Hsp90ab1/Ccno/Tnfsf11/Lcp2/Jak2/Hyal2/Nup98/Nup50/Gadd45b/Nup37/Ppif/Shmt2/Tnf/Slc25a33/Nup155/Errfi1/Nup43/Cd44/Eif6/Tgfb1/Ppp2r1b/Rps27a/Bag4/Ifng/Prkrip1/Rrp1b/Seh1l/Il2/Fzd5/Pwp1/Strap/Hsp90b1/Phb2" 56
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "5/535" "89/9391" 0.578056144251821 0.999999467732354 0.895897355959907 "C1qbp/Rps19/Tnf/Tgfb1/Il2" 5
"FOXO4_02" "FOXO4_02" "FOXO4_02" "9/535" "162/9391" 0.580106400781728 0.999999467732354 0.895897355959907 "Irf4/Tgif1/Pkn2/Bub3/Ehd1/Gpr174/Lcp2/Marcksl1/Ppp2r1b" 9
"CEBP_Q3" "CEBP_Q3" "CEBP_Q3" "8/535" "144/9391" 0.581133053953627 0.999999467732354 0.895897355959907 "S100pbp/Syncrip/Spag9/Map2k3/Sfmbt1/Timm8a1/Nup155/Rrbp1" 8
"GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "GOBP_PROTEIN_PROCESSING" "8/535" "144/9391" 0.581133053953627 0.999999467732354 0.895897355959907 "Stoml2/Ece2/Zmpste24/Timm17a/Il1r2/Ctsz/Srgn/Ece1" 8
"GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "22/535" "396/9391" 0.581624832006393 0.999999467732354 0.895897355959907 "Adarb1/Ahi1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Tnf/Psmd11/Psmc5/Psmd13/Cd44/Psmc4/Tgfb1/Myc/Psmd7/Mib1/Ap2b1/Fzd5/Phb2/Mthfd1/Psmb6" 22
"GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "4/535" "71/9391" 0.581918319893039 0.999999467732354 0.895897355959907 "Carm1/Ppp5c/Jak2/Phb2" 4
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "4/535" "71/9391" 0.581918319893039 0.999999467732354 0.895897355959907 "Bcl2l1/Tgfb1/Bag4/Rsc1a1" 4
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "7/535" "126/9391" 0.582643210130949 0.999999467732354 0.895897355959907 "Dgat2/Ran/Tnf/Nfkb1/Eif6/Ifng/Gfi1" 7
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Rangrf/Nup155" 2
"GOBP_ENDOCYTIC_RECYCLING" "GOBP_ENDOCYTIC_RECYCLING" "GOBP_ENDOCYTIC_RECYCLING" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Ehd1/Stx6" 2
"GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Nfatc1/Tnf" 2
"GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Icam1/Tnf" 2
"GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Tnfaip3/Usp10" 2
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Bcl2l1/Ppif" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Hyal2/Tnf" 2
"GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Rangrf/Hsp90b1" 2
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Tgfb1/Ap2b1" 2
"GOBP_RNA_POLYADENYLATION" "GOBP_RNA_POLYADENYLATION" "GOBP_RNA_POLYADENYLATION" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Cdc73/Leo1" 2
"REACTOME_EXTENSION_OF_TELOMERES" "REACTOME_EXTENSION_OF_TELOMERES" "REACTOME_EXTENSION_OF_TELOMERES" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Ruvbl1/Shq1" 2
"REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "2/535" "34/9391" 0.58479604650159 0.999999467732354 0.895897355959907 "Jak2/Stat5a" 2
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION" "6/535" "108/9391" 0.584850389934584 0.999999467732354 0.895897355959907 "Bcl2l1/Prmt6/Ppif/Zdhhc6/Bid/Fzd5" 6
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Icam1" 1
"GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Phb2" 1
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Cdc34" 1
"GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "GOBP_DENDRITIC_SPINE_MAINTENANCE" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Homer1" 1
"GOBP_DIOL_BIOSYNTHETIC_PROCESS" "GOBP_DIOL_BIOSYNTHETIC_PROCESS" "GOBP_DIOL_BIOSYNTHETIC_PROCESS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Gch1" 1
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Lrpprc" 1
"GOBP_HISTONE_H3_DEACETYLATION" "GOBP_HISTONE_H3_DEACETYLATION" "GOBP_HISTONE_H3_DEACETYLATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Per2" 1
"GOBP_MELANOCYTE_DIFFERENTIATION" "GOBP_MELANOCYTE_DIFFERENTIATION" "GOBP_MELANOCYTE_DIFFERENTIATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Mreg" 1
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Rangrf" 1
"GOBP_MICROTUBULE_ANCHORING" "GOBP_MICROTUBULE_ANCHORING" "GOBP_MICROTUBULE_ANCHORING" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Pex14" 1
"GOBP_MRNA_CLEAVAGE" "GOBP_MRNA_CLEAVAGE" "GOBP_MRNA_CLEAVAGE" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Ncbp2" 1
"GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Il2" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Ap2b1" 1
"GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS" "GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS" "GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Bdh2" 1
"GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Uap1" 1
"GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Sema7a" 1
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Orai1" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Tnf" 1
"GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Nme2" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Emd" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Ahi1" 1
"GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Gpr174" 1
"GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Nfatc1" 1
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Nomo1" 1
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Orai1" 1
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Gsto1" 1
"GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Tgfb1" 1
"GOBP_REGULATION_OF_HAIR_CYCLE" "GOBP_REGULATION_OF_HAIR_CYCLE" "GOBP_REGULATION_OF_HAIR_CYCLE" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Tnf" 1
"GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "1/535" "15/9391" 0.585434789723902 0.999999467732354 0.895897355959907 "Tnfsf11" 1
