"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "2/184" "70/9391" 0.400036629442785 0.734037990927737 0.695166933070782 "Akr1b3/Egr1" 2
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY" "2/184" "70/9391" 0.400036629442785 0.734037990927737 0.695166933070782 "Rapgef1/Nr4a3" 2
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "2/184" "70/9391" 0.400036629442785 0.734037990927737 0.695166933070782 "Bag5/Plaur" 2
"GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION" "GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION" "GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION" "2/184" "70/9391" 0.400036629442785 0.734037990927737 0.695166933070782 "Timm9/Pitrm1" 2
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/184" "70/9391" 0.400036629442785 0.734037990927737 0.695166933070782 "Fasl/Igf1r" 2
"DR1_Q3" "DR1_Q3" "DR1_Q3" "4/184" "164/9391" 0.401282179720649 0.734037990927737 0.695166933070782 "Nr4a3/Masp2/Ncdn/Aoc2" 4
"HNF4ALPHA_Q6" "HNF4ALPHA_Q6" "HNF4ALPHA_Q6" "4/184" "164/9391" 0.401282179720649 0.734037990927737 0.695166933070782 "Nr4a3/Ncdn/Slc26a6/Cdk5r1" 4
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "4/184" "164/9391" 0.401282179720649 0.734037990927737 0.695166933070782 "E2f5/Nr4a2/Furin/Mark3" 4
"EVI1_03" "EVI1_03" "EVI1_03" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Ncdn" 1
"GOBP_DNA_CATABOLIC_PROCESS" "GOBP_DNA_CATABOLIC_PROCESS" "GOBP_DNA_CATABOLIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Hsf1" 1
"GOBP_FOREBRAIN_CELL_MIGRATION" "GOBP_FOREBRAIN_CELL_MIGRATION" "GOBP_FOREBRAIN_CELL_MIGRATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Cdk5r1" 1
"GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mtap" 1
"GOBP_MAMMARY_GLAND_MORPHOGENESIS" "GOBP_MAMMARY_GLAND_MORPHOGENESIS" "GOBP_MAMMARY_GLAND_MORPHOGENESIS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Scrib" 1
"GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Trak2" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Cd40" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Nr4a2" 1
"GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Pkib" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Nr4a3" 1
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mettl3" 1
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mllt11" 1
"GOBP_RENAL_WATER_HOMEOSTASIS" "GOBP_RENAL_WATER_HOMEOSTASIS" "GOBP_RENAL_WATER_HOMEOSTASIS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Akr1b3" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Xcl1" 1
"GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Akr1b3" 1
"GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Hsf1" 1
"PPARA_01" "PPARA_01" "PPARA_01" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Masp2" 1
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Ap4s1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mef2c" 1
"WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Homer1" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mef2c" 1
"WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "WP_MAPK_CASCADE" "1/184" "26/9391" 0.402603122713369 0.734037990927737 0.695166933070782 "Mbp" 1
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "3/184" "117/9391" 0.40316794427578 0.734693519634938 0.69578774818738 "Atp2a2/Gbp2/Btk" 3
"GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "GOBP_MUSCLE_STRUCTURE_DEVELOPMENT" "8/184" "358/9391" 0.40341101269188 0.734762348307501 0.695852932030456 "Atp2a2/Nr1d2/Pdlim5/Homer1/Cxcl10/Zfp36l1/Mef2c/Egr1" 8
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "13/184" "604/9391" 0.404136599564015 0.73570950653083 0.696749933391942 "Sgip1/Napa/Pwp2/Ppan/Wdr77/Mdn1/Tapbpl/Hsf1/Dhx33/Prmt5/Ipo4/Cdk5r1/Nle1" 13
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "6/184" "261/9391" 0.40442317348914 0.735856907939823 0.696889529144051 "Hexim1/Dusp2/Pkib/Ifng/Igf1r/Socs1" 6
"GOBP_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_MUSCLE_TISSUE_DEVELOPMENT" "5/184" "213/9391" 0.40566017828637 0.737040601730608 0.698010540307512 "Nr1d2/Pdlim5/Homer1/Mef2c/Egr1" 5
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "4/184" "165/9391" 0.405720940168459 0.737040601730608 0.698010540307512 "Cd40/Cd160/Fasl/Cxcl10" 4
"GOBP_ADULT_BEHAVIOR" "GOBP_ADULT_BEHAVIOR" "GOBP_ADULT_BEHAVIOR" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Homer1/Nr4a2" 2
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Tmem65/Mef2c" 2
"GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Pdlim5/Mef2c" 2
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Mettl3/Ext1" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Ubqln4/Hsf1" 2
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Mettl3/Hes5" 2
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "2/184" "71/9391" 0.406927138591696 0.737040601730608 0.698010540307512 "Igf1r/Ubqln4" 2
"CART1_01" "CART1_01" "CART1_01" "3/184" "118/9391" 0.408447881866158 0.738300489494434 0.699203710584279 "Nfix/Zfp281/Mef2c" 3
"GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS" "3/184" "118/9391" 0.408447881866158 0.738300489494434 0.699203710584279 "Atp2a2/Napa/Mef2c" 3
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "3/184" "118/9391" 0.408447881866158 0.738300489494434 0.699203710584279 "Tusc2/Ifng/Aatf" 3
"HNF1_C" "HNF1_C" "HNF1_C" "3/184" "118/9391" 0.408447881866158 0.738300489494434 0.699203710584279 "Nfix/Zfp36l1/Egr1" 3
"ICSBP_Q6" "ICSBP_Q6" "ICSBP_Q6" "4/184" "166/9391" 0.410153695597158 0.739244683781593 0.700097904965142 "Il21/Tnfrsf19/Socs1/Tapbpl" 4
"GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "5/184" "215/9391" 0.413448734626029 0.739244683781593 0.700097904965142 "Abcc4/Mef2c/Fosb/Hsf1/Abcd3" 5
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "3/184" "119/9391" 0.413714016699082 0.739244683781593 0.700097904965142 "Sema7a/Rapgef1/Xcl1" 3
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "3/184" "119/9391" 0.413714016699082 0.739244683781593 0.700097904965142 "Rapgef1/Arhgef3/Gpr65" 3
"GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "2/184" "72/9391" 0.413779604187644 0.739244683781593 0.700097904965142 "Exosc4/Prmt5" 2
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/184" "72/9391" 0.413779604187644 0.739244683781593 0.700097904965142 "Cxcl10/Xcl1" 2
"GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "2/184" "72/9391" 0.413779604187644 0.739244683781593 0.700097904965142 "Slc26a6/Nsun2" 2
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "2/184" "72/9391" 0.413779604187644 0.739244683781593 0.700097904965142 "Fpgs/Slc5a6" 2
"AR_02" "AR_02" "AR_02" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Ncdn" 1
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Wdr77" 1
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Atp2a2" 1
"GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Furin" 1
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Crtam" 1
"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Prmt5" 1
"GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Mettl3" 1
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Nr4a3" 1
"GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Pla2g4f" 1
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Ubqln4" 1
"GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Homer1" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Zfp36l1" 1
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Cxcl10" 1
"GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Nol6" 1
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Mark3" 1
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Polr2e" 1
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Igf1r" 1
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "1/184" "27/9391" 0.414340552016171 0.739244683781593 0.700097904965142 "Rapgef1" 1
"AP2_Q3" "AP2_Q3" "AP2_Q3" "4/184" "167/9391" 0.414579950800927 0.739303260546346 0.700153379791248 "Eif4g2/Mat2a/Igf1r/Cdk5r1" 4
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "7/184" "314/9391" 0.418731747272032 0.744217470891033 0.704807357618013 "Cd40/Sema7a/Rapgef1/Tnfrsf19/Xcl1/Igf1r/Dhx33" 7
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "3/184" "120/9391" 0.418965612700063 0.744217470891033 0.704807357618013 "Mettl3/Hes5/Ext1" 3
"GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "GOBP_NEUROTRANSMITTER_TRANSPORT" "3/184" "120/9391" 0.418965612700063 0.744217470891033 0.704807357618013 "Atp2a2/Napa/Mef2c" 3
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "3/184" "120/9391" 0.418965612700063 0.744217470891033 0.704807357618013 "Timp1/Tnfrsf12a/Plaur" 3
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "3/184" "120/9391" 0.418965612700063 0.744217470891033 0.704807357618013 "Eif4g2/Ncdn/Pprc1" 3
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "3/184" "120/9391" 0.418965612700063 0.744217470891033 0.704807357618013 "Igf1r/Fosb/Polr2e" 3
"GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "4/184" "168/9391" 0.418999218733007 0.744217470891033 0.704807357618013 "Akr1b3/Nr4a3/Coq10b/Egr1" 4
"STAT4_01" "STAT4_01" "STAT4_01" "4/184" "168/9391" 0.418999218733007 0.744217470891033 0.704807357618013 "Il21/Tnfrsf19/Mef2c/Tapbpl" 4
"AR_Q2" "AR_Q2" "AR_Q2" "2/184" "73/9391" 0.420592869872035 0.746307328345074 0.706786546454063 "Ncdn/Zhx2" 2
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "2/184" "73/9391" 0.420592869872035 0.746307328345074 0.706786546454063 "Napa/Kif1b" 2
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "4/184" "169/9391" 0.423411020522897 0.74638204243421 0.706857304050868 "Fasl/Tnfrsf12a/Ifng/Mllt11" 4
"GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "3/184" "121/9391" 0.424201952843895 0.74638204243421 0.706857304050868 "Cd6/Crtam/Mbp" 3
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "3/184" "121/9391" 0.424201952843895 0.74638204243421 0.706857304050868 "Xcl1/Btk/Gpr65" 3
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "5/184" "218/9391" 0.425103858674345 0.74638204243421 0.706857304050868 "Aven/Zfp36l1/Scrib/Cnot2/Nle1" 5
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "6/184" "267/9391" 0.425497688264439 0.74638204243421 0.706857304050868 "Atp2a2/Napa/Ifng/Abcc4/Btk/Mef2c" 6
"GOBP_AUTOPHAGOSOME_MATURATION" "GOBP_AUTOPHAGOSOME_MATURATION" "GOBP_AUTOPHAGOSOME_MATURATION" "1/184" "28/9391" 0.425848597555366 0.74638204243421 0.706857304050868 "Ubqln4" 1
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "1/184" "28/9391" 0.425848597555366 0.74638204243421 0.706857304050868 "Igf1r" 1
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "1/184" "28/9391" 0.425848597555366 0.74638204243421 0.706857304050868 "Dusp2" 1
